x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1511366838137536,0.0012453159538358797,2.674602401885405,0.00036657368744565013,1.6764340888129754,0.0003945952910719958,0.18380275461910198,5.1858143624005854e-05,-0.19755612135949113,-0.0001812571809243837,-0.14194752707422614,-9.120512378743444e-05,1.5625001e-05,0.0,1797
-0.11080172874562286,4.0420100589293835e-06,-1.1050423847841615,6.70068774548635e-05,4.520050037251463,-0.00026686929467637074,-0.055479355938051325,-6.429695454860155e-05,0.0686605841272353,-5.2393799221787544e-06,-0.24803148895182336,9.271701420821856e-05,1.5625001e-05,0.0,3150
-0.06102129558111781,-0.15063902565093482,0.13532143242842085,-0.6266525133726278,-0.03416829914738032,-0.28296290674795166,-0.02419797839046529,0.6711363133986168,0.09304158688619979,-0.47658187471172475,-0.1729486285557342,1.148905311565857,1.5625001e-05,0.0,4591
-2.3158354237273997,-0.000536540302682248,-4.563275997350476,0.00031930289608046324,0.633233216632599,0.0001436190600292616,0.12711963754267588,-2.8887310408623023e-05,-0.02740959027308302,-1.690052015483858e-06,-0.01473669406805062,-3.894891848197488e-06,1.5625001e-05,0.0,5856
-0.5956480366110208,0.038987917864287666,0.306110709499641,0.010619824248081222,1.104421678263259,0.03874484637526541,-0.19336798592374807,-0.0027061219819837475,-0.19318737775395223,0.006566114363214264,-0.6180479880959862,0.027077356586451704,1.5625001e-05,0.0,6621
-0.7982067845257044,-0.5957759087061979,-0.06408737902148856,-0.30786413085058373,1.321788345428774,0.967929878031258,-0.36293420108216695,0.1150505388082416,0.2094686629781883,0.012862210042918376,0.6209746364429166,-0.2800373335078327,1.5625001e-05,0.0,8011
-11.391780244488304,-5.029607413578659,-0.1984556146816668,-0.0004507330130566478,-23.368591937741098,-9.881524491417965,-0.07512937737159331,0.06661687959877047,0.011527317466217485,0.0013301874209135558,-0.09401440634699804,0.13933718541360027,1.5625001e-05,0.0,10466
0.24578793135446628,-1.4647641239044904,-1.2300157611429956,2.088515819327032,-1.2136228697373537,1.6020973641282974,0.001441268377992369,0.991600517484549,0.021917097442641944,0.5316595628226224,0.04661333422506515,1.2987010130648071,1.5625001e-05,0.0,16750
0.01690058799690463,-0.1985736818822868,-1.4281352676831751,-5.55686364117974,-0.7239263742240716,-0.7555077492944567,-0.3657694599782542,0.45437670186093115,0.16955954052099467,0.22640185876871635,0.9327060371191712,-1.1318499785127363,1.5625001e-05,0.0,19600
0.9482256723309247,-1.8280152282864752,-0.6144293250292595,0.7250350319724607,-0.5235866761763354,0.8030347643571389,0.10527567081543787,1.1180115190466966,-0.15803749137281511,-1.3970494857441476,-0.08984032436046216,-1.0393098323124816,1.5625001e-05,0.0,22770
-1.9531967016202594,-7.753074235436523e-05,-0.3693861110472009,-3.129302515530366e-05,-0.2055552607767266,3.421068979474836e-05,-0.7340582505485406,5.90163799267652e-05,-0.13917087250541674,1.2496982586883552e-05,-0.07543314311614324,2.699875115030683e-06,1.5625001e-05,0.0,23650
0.7906987298236279,0.13705018039820363,0.8822167701532423,0.09485493631705585,-0.7969786037768842,-0.10173477449957397,-0.46026681837622807,0.07506314080435647,-0.4990942347170963,-0.08304770156411398,0.48659290560889207,-0.08532661434387603,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
1.089244788417068,0.610833040597356,0.5515907230806238,-1.462095864699606,0.7894766660066276,-1.1059038684121911,0.08666599063749754,-0.47714806585909614,-0.19838593730454823,-0.1331296629004273,-0.09607485274541722,-0.23279215866328384,1.5625001e-05,0.0,29582
-0.22288646205534646,-0.053481242013742936,-0.038766469551825264,0.018143036002061765,0.32838585363648004,-0.04455261118539215,0.9273266278952321,-0.05363510170815908,0.48347326345851954,-0.026176311571886324,0.4360662809918702,0.07758443346684317,1.5625001e-05,0.0,34497
-0.985749648226733,1.4870429132992178,0.08977695722564075,0.04899339157013104,-1.718579574194635,2.259912500227427,-0.48835114076938346,-1.6738168505045758,-0.16944416060925127,-0.856021961698037,0.08783690362238428,1.4454838221524982,1.5625001e-05,0.0,35526
0.8751643382876598,0.012636529017832392,0.2986206978063371,0.0014559030026594032,1.0874357313102598,0.01776291186526923,0.14178062599221442,0.0036919896244042077,-0.23338497255597332,-0.0017124015627277625,0.04809419276370248,0.002395508240307344,1.5625001e-05,0.0,38199
0.5612384513731962,0.4926226750793149,1.7296779309016057,0.1516328630275155,0.6743015385143079,-0.2818113769121059,-0.026002903901657312,0.08726129319947859,0.42914360847441385,-0.008573578612757642,0.3315619485474075,-0.15640374910595128,1.5625001e-05,0.0,46544
0.8745425027652534,3.026409557975847,-0.2567294013158749,-0.5107314551403037,-0.017062412022084725,0.3059903775141477,1.0763106023634488,-1.5178239046704758,-0.018174508311710337,0.10738378175499094,0.5758826270718926,-0.6335683004814538,1.5625001e-05,0.0,46586
0.02882560937016257,1.2326450949735919,0.3395305260287805,-1.4445204440381785,-0.09619223618442314,0.2272968008674247,-0.16390050575622084,1.278406529988082,-0.4935510120601515,0.9162714694566423,0.17063907792089467,-0.15436027541797892,1.5625001e-05,0.0,47597
-0.31394837580737517,0.9212496102647937,-1.1173307684771594,-0.6369114863014118,-1.1863554168904815,-0.003478705324878213,-0.0358996099616734,0.19598083580508363,-0.22983968170324323,0.18074332132521587,-0.3434222552816967,0.24853376436041674,1.5625001e-05,0.0,49827
0.1691962097871256,-0.026222261170010478,0.16630045314781539,-0.46348600780871657,-0.14082117977442124,0.48571033895866655,0.2214841251630598,-1.6400571227072391,-0.029639819532995423,-0.257538144746851,0.22154464403642002,-0.5043271751738683,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
