x,y,z,vx,vy,vz,m,id
-1.152424902786677,2.6742231991797083,1.6760258991170034,0.18374910988395562,-0.19736861959439594,-0.14185317979590784,1.5625001e-05,1797
-0.1108059100090449,-1.105111700149943,4.520326100597181,-0.05541284385612098,0.0686660040117243,-0.24812740020747537,1.5625001e-05,3150
0.9020364928661786,0.543324037785889,0.364974951118873,0.09504564980244046,-0.07818831229095974,-0.24630440385099958,1.5625001e-05,4591
-2.315280398799369,-4.563606300714513,0.6330846496786198,0.12714952006464192,-0.027407841996218128,-0.014732664991284297,1.5625001e-05,5856
-0.6359791472443109,0.29512501623573406,1.0643420132996166,-0.19056863394443818,-0.19997970469317045,-0.646058200591728,1.5625001e-05,6621
-4.975988330691422,-0.8383705379716835,3.851571785185816,0.3874361042470267,-0.06254027675646182,-0.3534281424822776,1.5625001e-05,8011
2.459896139184106,-0.9139910037082365,0.7726526818574011,-0.6904929171743714,0.25157485854408357,-0.2913196408260722,1.5625001e-05,10466
5.266431650498461,-3.920688086305214,-1.6933860824819031,-0.11133350171471312,-0.08695225453676844,-0.25244156231299864,1.5625001e-05,16750
0.32794047790193076,2.381476647506284,-3.3083003276935834,-0.03002442694415959,-0.15985379196549793,0.2801292352567535,1.5625001e-05,19600
-0.5196833707812517,0.7202969371477452,0.23839167685314894,-0.3567892775612011,-0.27277100675617694,-0.2042757534488899,1.5625001e-05,22770
-1.9531164998265074,-0.3693537399299747,-0.2055906500765542,-0.7341193001320625,-0.13918380002796485,-0.07543593600604158,1.5625001e-05,23650
0.6489269633191306,0.7840939377405616,-0.6917389123453629,-0.5379159979708061,-0.4131854141619278,0.5748591509376565,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.03698347823917261,-0.20607208242691646,-0.2504297798767608,-0.7274273898130476,0.5825053808069981,0.28963421575187664,1.5625001e-05,29582
-0.1675627103235884,-0.05753456059915893,0.37447336969657463,0.9828095400207076,0.5105513885754354,0.35580894638722954,1.5625001e-05,34497
-1.7444197197284501,1.8822045173685134,-1.2919457116211204,-0.07960921142768748,0.22454282613888302,-0.19911174703030945,1.5625001e-05,35526
0.8620924617228997,0.29711463674208677,1.069060860251455,0.1379614417383357,-0.23161357616811304,0.045616155639506877,1.5625001e-05,38199
0.8944163551954694,1.3155883066536422,0.08509931708164115,0.04501134940650798,0.37737220215095346,0.1819441903292066,1.5625001e-05,46544
0.833536739216108,2.480966892172682,2.7138952441016504,-0.036489963564721416,0.09057982228962669,0.11932003441845067,1.5625001e-05,46586
0.9472193533637083,-0.6551044306739485,0.06158421087418475,0.5691113973052818,0.23344900583895514,0.0172649228573064,1.5625001e-05,47597
1.77208234758491,-2.1762094542760497,-0.519657671748817,-0.008774513796473506,0.014978613791527838,0.03451309018231054,1.5625001e-05,49827
0.0637840071066183,0.15173083366584247,-0.8294075543666046,-0.27170761467012944,0.3256503333033312,0.7331604020320865,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569236311146642,-0.7637850972696062,0.8599129874889547,-0.02637800027760005,0.41282920120393035,-0.34973515029115126,1.5625001e-05,53000
0.8088988129925356,-0.8351444313069278,0.7629568547768654,-0.18001772601198562,-0.4204479514324947,0.39669860002722024,1.5625001e-05,54442
-3.130040233715234,-1.3874332946382613,1.4429487204259908,0.3049694311412918,0.03491838962873617,-0.15793408065752196,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
1.173624532703522,1.4999484439434982,-1.5014340454770356,-0.06921551207004102,-0.33765881528867053,0.2455110685591072,1.5625001e-05,59117
-0.11792798217335627,1.6113743926625543,-2.917576336763139,0.04249301024928772,0.19693131304225353,-0.19277290592386134,1.5625001e-05,59636
4.3040795639734215,4.164521915640128,2.5851053249982408,-0.06412979243874216,-0.08357550481678262,-0.05412051240089728,1.5625001e-05,63358
