x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1527415849158285,-0.0006215884440147433,2.674129979996678,-0.0001829720138846933,1.6759255540788267,-0.0001969587494944366,0.18373592242957018,-2.5884533724512982e-05,-0.19732252614333054,9.047291870809423e-05,-0.14182998645874587,4.5524230864125654e-05,1.5625001e-05,0.0,1797
-0.11080693788662696,-2.017533570884433e-06,-1.105128739906444,-3.3445890231439485e-05,4.520393965090672,0.00013320544808105691,-0.0553964932292767,3.209325618100854e-05,0.06866733637881081,2.615190147847719e-06,-0.2481509780162857,-4.6278877595568576e-05,1.5625001e-05,0.0,3150
-0.008452431874319426,0.22552859040777953,-0.2234259951184733,0.0005231073994883678,-0.0391466815599028,0.4780189933129027,0.3176468323264864,-0.47143064549269525,-0.031593571604761464,0.8337130859205478,0.8042538120546309,0.470926844792049,1.5625001e-05,0.0,4591
-2.3151439573405526,0.00026780934659045624,-4.563687499000508,-0.00015937721646679662,0.6330481275497764,-7.168618355805136e-05,0.12715686606782886,1.4418845493272549e-05,-0.027407412218322012,8.435745156662789e-07,-0.01473167452566029,1.944100817201807e-06,1.5625001e-05,0.0,5856
-0.645893720973499,-0.019460474368764913,0.29242440957945853,-0.00530079134515353,1.0544892523147704,-0.019339147384893646,-0.18988047085750578,0.001350736852695178,-0.20164945851780336,-0.0032774179096328347,-0.6529439350185412,-0.01351542305128375,1.5625001e-05,0.0,6621
-0.5119948563019968,1.4282179627676421,-1.2673634865657788,-1.6391132856417885,0.7292364057241905,-2.9397600325175945,-0.08524941947507508,0.3619793814387719,-0.17874343755316108,-0.5745885727712206,0.14580017162957915,-0.574184799072964,1.5625001e-05,0.0,8011
-14.446071334202875,-2.289892897556342,0.7789491753536822,1.0832878988785843,-24.896924295784178,0.31228991583561405,0.0005490778028541012,0.032885217250415134,0.006275742869655939,0.016774545687199688,0.027738151194017225,0.1324235076942815,1.5625001e-05,0.0,10466
-1.7399263478979887,-2.3310121775018606,0.4092065106837748,-0.10066335827057027,-0.7845408082334466,-2.2817677950873523,0.5648263250094239,-0.6735370048271612,0.07738255087859135,-0.22040062845086733,0.4943220206671771,-0.7993429350854679,1.5625001e-05,0.0,16750
0.3770810041535761,0.1538689635935378,-2.7180804964814307,5.587105119714151,-2.3889013521078026,-1.7672088611405947,0.03054829722384222,0.08197955592571537,0.12946319230723238,-0.36425603666121004,-0.021265695649410894,-0.022424658354650906,1.5625001e-05,0.0,19600
-0.48205465534508163,-0.573811858474893,0.4753722194100475,1.2347165207661968,0.15434076793838702,0.4066264404134227,0.5757415760154126,-0.8290977891609204,-1.1058192800342879,0.06875993929270963,-0.6467309087395479,0.29403209722099943,1.5625001e-05,0.0,22770
-1.9530967838656799,3.8698784316473206e-05,-0.3693457821568464,1.5619636731453063e-05,-0.20559934980777544,-1.707596323060614e-05,-0.734134307916065,-2.945750406317803e-05,-0.13918697799339716,-6.237758327220483e-06,-0.07543662258055886,-1.3476187843067015e-06,1.5625001e-05,0.0,23650
0.6140752915041258,-0.06840738538943208,0.7599724582871966,-0.047346002507092845,-0.6658678995328972,0.050780012886364245,-0.5570044511280062,-0.03746710282777651,-0.39206649821819584,0.041452525710629066,0.5965575912575295,0.042590024868536955,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
1.2918317262777743,-0.28974257287545435,-0.8162530657330548,-1.0022942715164276,-0.24342563021015293,-0.6331300133402024,-0.18506284474983853,-0.17185031709499793,-0.3078460281778325,-0.19684353118536355,-0.2620641410899481,-0.1693488647079353,1.5625001e-05,0.0,29582
-0.15396250425668526,0.02669468893006691,-0.06214830962622669,-0.009055935952227673,0.38580303726084403,0.022238041822414064,0.9964488723956518,0.026771486635704694,0.5172079884980332,0.01306567440166135,0.3360793319840738,-0.03872558376038925,1.5625001e-05,0.0,34497
-0.3128719545093954,-1.7703272324475923,-0.1422324124362407,-0.6682524083202781,0.1349245307536176,-0.8320555273517998,-1.1553411225996622,1.1488834605265092,-0.45736622109998526,0.7030600295029731,0.7985083049001022,-0.7924109927323543,1.5625001e-05,0.0,35526
0.8588790098257136,-0.006307411693993893,0.29674440261692375,-0.0007267011068732503,1.0645437762679937,-0.008866200351400018,0.13702257386993683,-0.0018428239667878145,-0.23117811481296352,0.0008547300944998924,0.04500698119859221,-0.0011956967507969279,1.5625001e-05,0.0,38199
0.9381905433604959,0.08592063462003752,1.2254312422589921,-0.17696164139160164,-0.019896144444621424,-0.20608667035812164,0.05517163843933372,0.01994276806076469,0.3673889053580808,-0.019595365031329692,0.15925330329685156,-0.044538014195981655,1.5625001e-05,0.0,46544
2.816705304426308,-1.4147713727479365,0.19351623576006508,2.2345068372090306,1.0051766485467322,1.7242786157777967,-0.37313914638601164,-0.3357660928538591,0.10087229786791296,-0.04093154849382346,-0.06125195141370478,-0.26278212948996976,1.5625001e-05,0.0,46586
1.0737436672144574,0.2483438253597724,-0.787005150838791,-0.2588967165005647,0.08259358920999235,0.041237523647035354,0.6563091149788572,0.17115299115742977,0.33638989693855464,0.20205392863679156,-0.00627508206603058,-0.04620467555781786,1.5625001e-05,0.0,47597
0.08458775497142461,-0.7710318171873203,-1.0173110168773825,0.9148751805725354,-0.7752154736762187,0.7894804499285356,-0.10321975049925813,-1.131316341670989,-0.16589118494018787,-0.6631347476260889,-0.024544890953606936,-0.2537379704009022,1.5625001e-05,0.0,49827
0.2228352837274555,0.05934854610532784,-0.1428487601601338,-0.01101498584705202,0.20387014483618457,0.03254316568360509,-0.45295579621154514,1.2654749448067908,-0.10459782962855739,0.39103333773003496,0.0691530880907298,0.4569848085002148,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09706872823643357,-0.002701550159199707,-0.7612019813945654,0.005070178673420352,0.8596276285506647,-0.0005601068140875784,-0.02538677372600731,0.0019455943773075673,0.41069318778708563,-0.004192599246851168,-0.3509046520857494,-0.002295515704422062,1.5625001e-05,0.0,53000
0.27929160199243974,-4.273945026935956,-0.46320332826740984,1.5709367385869313,0.483170439558871,-1.040117431017144,-0.4567188733877083,0.7234308447894273,0.02382785945359064,0.6175293475935566,-0.015343449476341135,-0.6333419075241945,1.5625001e-05,0.0,54442
-3.1338716832315225,-0.007520426711583539,-1.386823978652031,0.001195974578070365,1.4452699605001087,0.00455616491439619,0.3050991292507543,0.00025457339910039305,0.03487619865228589,-8.281308286472858e-05,-0.15800880243539034,-0.00014666502894772457,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
-0.4355132640043824,-1.7046322117822146,0.26076343180320827,1.4791327534932441,-1.004129475904982,-1.1740518337371946,-0.4824117444363885,0.662744776837775,0.04392450519957397,-0.0799332532702893,-0.9494228150194949,1.1332140071209367,1.5625001e-05,0.0,59117
-1.192877752503635,0.3006509301857566,0.8586371460748997,0.41986911566248475,-1.387068062838493,0.41871307762099197,-0.02434515085867336,1.0878341385936316,0.09527989162360383,-1.0849842539704637,0.08344720526943696,1.482066409593856,1.5625001e-05,0.0,59636
-1.236221814326825,-0.9182399438367834,-0.36862065963392204,-0.7214123320559316,-0.16910108319200404,-0.12717327848239957,1.0136704723334875,-1.2831654770973895,0.39957576838248715,1.0201894247683732,0.3255539566171361,0.6356469102741811,1.5625001e-05,0.0,63358
