x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.152424899120677,1.3266675657913877e-08,2.6742232002588397,3.905205101634681e-09,1.6760259002786253,4.203726553624639e-09,0.18374911003661726,5.524583296006417e-10,-0.1973686201279865,-1.93098002365151e-09,-0.1418531800644003,-9.716319717102434e-10,1.5625001e-05,0.0,1797
-0.11080590999714592,4.306058738962287e-11,-1.105111699952686,7.138417421739799e-10,4.520326099811562,-2.843028200692471e-09,-0.05541284404540036,-6.849722266549748e-10,0.06866600399630046,-5.581648083928118e-11,-0.24812739993453212,9.87738534692165e-10,1.5625001e-05,0.0,3150
-0.42486399636244965,0.3004857015364517,0.3096807415783124,0.19991394125443512,0.9523911469533115,0.4926163729798962,0.48860082477883054,0.8960914434529558,0.08823921087347178,0.425932524771626,-0.08388274946701799,0.004461465641783364,1.5625001e-05,0.0,4591
-2.315280400378853,-5.715903784223431e-09,-4.563606299774539,3.4016170321145337e-09,0.63308465010141,1.530011305029648e-09,0.12714951997960253,-3.077440521340884e-10,-0.027407842001193356,-1.8004564918135545e-11,-0.0147326650027502,-4.149329871951406e-11,1.5625001e-05,0.0,5856
-0.6359790324704586,4.153484577866875e-07,0.2951250474987049,1.1313575756366678e-07,1.0643421273579075,4.1275895381654147e-07,-0.19056864191080472,-2.882902328131648e-08,-0.19997968536363755,6.99505288767975e-08,-0.6460581208805586,2.884621419966768e-07,1.5625001e-05,0.0,6621
2.0555445620118573,-0.7160244899918997,5.248945559871691,0.6680917456547355,-0.48387608357088085,0.6279867162456919,0.0145995026828928,-0.17650072101988548,0.02116705564040784,0.03800068378790848,-0.006805373813846989,0.20148889134090103,1.5625001e-05,0.0,8011
2.5181055513537967,0.2106506760880354,-0.9341935796486813,-0.07310993397714567,0.8017160110591159,0.10517560163402767,-0.6887885528877382,0.006167825372174473,0.25094291191358825,-0.0022869151225461113,-0.29064936935589264,0.002425606668973801,1.5625001e-05,0.0,10466
0.9233741531066374,3.0500333984011685,0.8422507700458272,-2.362663027751586,2.480475244290968,-1.0998636904145076,0.36981203612790253,0.479380273406894,0.02416202280043972,-0.5068653923797775,0.43053168189407365,-0.4456339330808958,1.5625001e-05,0.0,16750
0.3279397965784259,-2.465602238220149e-06,2.381505132344882,0.00010308213543617218,-3.3083039747885485,-1.31982610961729e-05,-0.030025055848323396,-2.275904915753217e-06,-0.15985531541246503,-5.513114145100373e-06,0.28013160947843724,8.591933576046628e-06,1.5625001e-05,0.0,19600
-0.5176589821745761,0.007325942880474769,0.7159806101179008,-0.015620106322379305,0.23689580062475735,-0.005413339992785299,-0.35378660100626275,0.010866212572763375,-0.2713373822638835,0.005188060784355928,-0.2032455716165913,0.003728065468771528,1.5625001e-05,0.0,22770
-1.9531165000547448,-8.259552197692352e-10,-0.36935374002209614,-3.3337275878589325e-10,-0.2055906499758437,3.6445540117142437e-10,-0.7341192999583284,6.287168879358923e-10,-0.1391837999911758,1.3313361494494375e-10,-0.0754359359980936,2.8762473778365724e-11,1.5625001e-05,0.0,23650
0.6489273667717389,1.4600313170332782e-06,0.7840942169774904,1.0105143765276943e-06,-0.6917392118353746,-1.083807087076578e-06,-0.5379157769975841,7.996672168603395e-07,-0.41318565864034956,-8.847288251568715e-07,0.5748588997505,-9.090066773827668e-07,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.13355122535204703,-0.6171381786718655,-0.1901368251312077,0.0576671812660165,-0.3020264574509859,-0.1867202332025294,-0.784631948109241,-0.2070142685049297,0.7318118109178353,0.5403164071722959,0.40277872995481634,0.40945214054079687,1.5625001e-05,0.0,29582
-0.16756286776334167,-5.697496200809384e-07,-0.05753450718912198,1.9328249457320405e-07,0.3744732385412041,-4.746305871125457e-07,0.9828093821280174,-5.713887275350408e-07,0.5105513115167906,-2.7886307444711384e-07,0.3558091747827118,8.265272051941094e-07,1.5625001e-05,0.0,34497
-1.7988128918298723,-0.1968403055563489,1.9301466525759234,0.1734950211334275,-1.3326128883042159,-0.14716809436096898,-0.0817032157911941,-0.007577871317752979,0.22949905644053376,0.017935815274120796,-0.20396115387242655,-0.01754923803284533,1.5625001e-05,0.0,35526
