x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.152424899519545,-7.949718658110227e-09,2.674223200141428,-2.3400950366713173e-09,1.6760259001522384,-2.518976439814318e-09,0.18374911002000735,-3.3104663171853203e-10,-0.19736862006993078,1.1570907677465876e-09,-0.14185318003518782,5.822257974411013e-10,1.5625001e-05,0.0,1797
-0.11080590999844056,-2.580296404519916e-11,-1.1051116999741482,-4.277515455285306e-10,4.520326099897039,1.7036124885661385e-09,-0.05541284402480639,4.1045222110921894e-10,0.0686660039979786,3.344660942949886e-11,-0.2481273999642289,-5.918772464971444e-10,1.5625001e-05,0.0,3150
0.48901424684567363,1.2422367294578,0.49276866328637736,0.17162514194722092,0.64217521516418,-0.7504351494207109,0.36613230782439143,-0.6841763985831719,0.04353644349234223,-0.3043854256169778,-0.18952760333581828,-0.1652753870799245,1.5625001e-05,0.0,4591
-2.315280400207002,3.4251102637229202e-09,-4.56360629987681,-2.038332667899009e-09,0.6330846500554096,-9.168204403533575e-10,0.127149519988855,1.8440781219471701e-10,-0.027407842000652043,1.0788778541930956e-11,-0.014732665001502688,2.4863806089982496e-11,1.5625001e-05,0.0,5856
-0.6359790449580858,-2.488870211064875e-07,0.2951250440972305,-6.779373114973275e-08,1.064342114948135,-2.473353265782173e-07,-0.19056864104404794,1.7275060473635883e-08,-0.1999796874667298,-4.191607897075834e-08,-0.6460581295532949,-1.7285361695124283e-07,1.5625001e-05,0.0,6621
-2.65513253975518,-6.8637141989614605,1.3650781663372262,-6.3547878263994395,2.4487244953978538,4.172205879229164,0.23203130667504085,0.43266856984924895,-0.027894877456230885,-0.0966193006460617,-0.20330957247210235,-0.41423289001309505,1.5625001e-05,0.0,8011
2.511772249708776,-0.1262270709875719,-0.931995498570929,0.043809272286280745,0.798553862125084,-0.06302380975065405,-0.6889739911654652,-0.003695912804794624,0.2510116689837132,0.001370375841545072,-0.2907222962460032,-0.0014534832305239135,1.5625001e-05,0.0,10466
4.226237283784375,3.4036876596761534,-2.631791739816122,-4.047532095165469,-0.417520490423539,-3.857980034445381,0.1271623792670969,-0.638991027791703,-0.12501399099340946,0.05034699077295535,-0.08373623897119792,-0.5461483900335691,1.5625001e-05,0.0,16750
0.32793987070779973,1.477449560241921e-06,2.3815020331368943,-6.176935326718025e-05,-3.3083035779772483,7.908722968460251e-06,-0.030024987422279794,1.3637782545814594e-06,-0.1598551496583572,3.3035937196106563e-06,0.28013135115832133,-5.148498118139871e-06,1.5625001e-05,0.0,19600
-0.5178792397448715,-0.004389885326729834,0.7164502352190593,0.009359952249877367,0.23705855498053754,0.003243806591266777,-0.3541132982817724,-0.006511302082007207,-0.2714933635050085,-0.003108813743569701,-0.20335765748123028,-0.0022339486077712512,1.5625001e-05,0.0,22770
-1.953116500029912,4.949327013543278e-10,-0.3693537400120731,1.9976516415738088e-10,-0.20559064998680118,-2.1839064867868393e-10,-0.7341192999772309,-3.767426372341788e-10,-0.13918379999517852,-7.977693960718312e-11,-0.07543593599895836,-1.723518237312774e-11,1.5625001e-05,0.0,23650
