x,y,z,vx,vy,vz,m,id
-1.1350197999465226,2.6793465999591115,1.681540942588657,0.18447390291346363,-0.1999019524925956,-0.14312790413729257,1.5625001e-05,1797
-0.11074941703588423,-1.10417518151826,4.516596213812695,-0.05631148737127076,0.06859277605211833,-0.24683154499711263,1.5625001e-05,3150
-0.5020743811246626,0.32685568722776626,0.2152115985779409,0.043116608261904055,0.4079402237073717,-0.025862202956531966,1.5625001e-05,4591
-2.3227793303896274,-4.559143578040542,0.6350919350602259,0.12674577786019264,-0.0274314629327717,-0.01478710177333976,1.5625001e-05,5856
1.9092803111877243,0.2935262777619368,-1.4258832501125598,0.21812908225967548,0.06407304733650886,0.14195828793436377,1.5625001e-05,6621
-0.16190850123863576,1.4833446465032905,0.1496919793350595,0.0012518716949970476,-0.3509051129297913,-0.31466096013635825,1.5625001e-05,8011
-4.471677999534171,9.785115817966433,36.086181258372854,0.007822757343554112,-0.006119935120379283,-0.010697417359404049,1.5625001e-05,10466
-1.4880389079507994,0.6687008964576651,-0.9958395034063384,0.15052335428242958,0.15016359078081454,0.3819531118011449,1.5625001e-05,16750
0.8071859581643629,0.1885844495025183,-0.9936064655753778,-0.5982749316883814,-0.17695537334365408,0.717287180768275,1.5625001e-05,19600
-1.0770751259753242,-0.7909690830326604,-0.8634935655407425,0.09618213988730168,0.09937327247729733,0.08630920266588271,1.5625001e-05,22770
-1.9542001047861923,-0.3697911054991943,-0.20511250589774066,-0.7332944603323998,-0.13900913650868177,-0.07539820132201384,1.5625001e-05,23650
-2.743961119593698,-0.5248658188964782,1.6020583698226751,-0.21990603323049196,-0.09760064139410868,0.11567349612807448,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.13724039851034595,0.6013363429990328,0.951475592754921,0.23450197652607668,-0.1139874897356904,0.18399946639498932,1.5625001e-05,29582
-1.2431766610634423,-0.2928614856200576,-0.6526631850847575,0.17245166446253435,-0.1342430671713496,0.5509853210910431,1.5625001e-05,34497
-0.6428716678124168,1.2582276828536916,-1.3249901454535937,0.24567195720291668,-0.14545982677673203,0.32108732296510945,1.5625001e-05,35526
-0.7387679684644128,0.11377410239502142,-1.3092740153855162,-0.3503478711870618,0.3325613074653848,-0.25728351053178805,1.5625001e-05,38199
0.2531393564462841,0.38967810385944146,0.05429421856704908,-0.8774168860600029,-0.7533061043879015,0.6619561521522883,1.5625001e-05,46544
1.1695749117368055,0.5495078926692486,1.1151050757832413,0.029791145994463183,0.20931483418771465,0.2815940756447207,1.5625001e-05,46586
0.6550363922672789,0.472778752913811,0.07517696567730936,-0.07810249850611906,0.646701808683629,-0.19581221811624278,1.5625001e-05,47597
0.22588937315037372,1.017646284335519,-1.3597803619817588,0.17911370776101782,0.283370586728402,-0.187984171757303,1.5625001e-05,49827
-0.20020250991030963,0.1516980529105914,-0.02814663574766546,0.7498013249561919,0.5797968210402458,-0.2603876514938852,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.6067482721352172,0.444016133743937,0.2979826257734792,0.4786145603054586,-0.5421695898573429,-0.47913030929244416,1.5625001e-05,53000
-0.7056911195331769,0.6328533642066225,-0.05426412519996396,-0.015389204723424754,0.714645997349162,-0.2996435868659365,1.5625001e-05,54442
-2.919037394768833,-1.4209243368330366,1.3151274797683397,0.2978221484045849,0.037240501445697544,-0.15381676914292025,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.22664908211975843,1.0613403863284732,0.7657171954745638,-0.05384334960890258,-0.7494791284700488,-0.43383560352291317,1.5625001e-05,59117
-0.4367734450966674,0.3912966729399495,-0.4707022281851265,0.7651423079024893,-0.6158847636679933,0.5828059401008399,1.5625001e-05,59636
-3.829022818250965,-0.07261809960250909,0.7377479261665395,0.009266352911040054,0.03921050742982363,-0.005583048417078934,1.5625001e-05,63358
