x,y,z,vx,vy,vz,m,id
-1.152424889155722,2.674223203192143,1.6760259034361569,0.18374911045158346,-0.19736862157839719,-0.14185318079421907,1.5625001e-05,1797
-0.11080590996480195,-1.1051116994165004,4.5203260976760875,-0.05541284455990131,0.06866600395437521,-0.24812739919261528,1.5625001e-05,3150
0.031029718524216876,-0.006167169648734511,-0.3723646587810152,-1.155079690889464,-0.3800423087949344,0.09898361148130258,1.5625001e-05,4591
-2.3152804046722215,-4.5636062972194935,0.6330846512506425,0.12714951974844774,-0.027407842014717066,-0.014732665033916927,1.5625001e-05,5856
-0.6359787204911312,0.29512513247799615,1.0643424373921893,-0.1905686635650546,-0.19997963282192582,-0.6460579042089343,1.5625001e-05,6621
-1.5194411213656762,1.1205761666517953,1.7746138274512455,0.40092655674235744,-0.13606422834922915,-0.4394322278329228,1.5625001e-05,8011
2.676330904105263,-0.9891084050268625,0.8807162164153843,-0.6841557344067098,0.24922514884395403,-0.28882743135900585,1.5625001e-05,10466
-1.514406839514341,0.4548299213406788,-0.7083566413827644,-0.8036327921966634,0.6243253365821123,0.3634918902666025,1.5625001e-05,16750
0.327937944598688,2.3815825600918257,-3.3083138883552,-0.030026765341332445,-0.15985945645984534,0.28013806310937794,1.5625001e-05,19600
-0.5121562706807103,0.704247930789395,0.23282969627689326,-0.3456246983277289,-0.267440491150381,-0.20044532200509507,1.5625001e-05,22770
-1.9531165006751416,-0.3693537402725013,-0.2055906497020915,-0.7341192994860821,-0.13918379989117563,-0.07543593597648933,1.5625001e-05,23650
0.6489284634402825,0.7840949760018461,-0.691740025911844,-0.5379151763461653,-0.4131863231838158,0.5748582169712901,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.4831912411162935,-0.3318906062559326,-0.1875481401328259,-0.2522181752285986,0.02426358009725016,-0.13161864893413888,1.5625001e-05,29582
-0.16756329571750866,-0.05753436200947456,0.3744728820334849,0.9828089529426729,0.5105511020552822,0.35580979560938575,1.5625001e-05,34497
-1.9466649061730086,2.060463399852762,-1.4431547772573452,-0.08739515746744862,0.24297112665333898,-0.21714285558747795,1.5625001e-05,35526
0.8620926000395688,0.29711465267808096,1.0690610546803843,0.13796148215004264,-0.23161359491168415,0.04561618186021356,1.5625001e-05,38199
0.8944144710222817,1.3155921872858258,0.0851038364032259,0.04501091207699996,0.37737263186218123,0.18194516701347516,1.5625001e-05,46544
0.8335102312675485,2.4777395366613457,2.709868857061795,-0.03648854227527013,0.09067108108222788,0.1194301198599827,1.5625001e-05,46586
0.9472139073753364,-0.6550987532688205,0.061583306567125996,0.5691076440523136,0.23344457495228313,0.017265936090171984,1.5625001e-05,47597
0.24974344530224668,-0.5555827908929782,-2.2258449320634743,0.06510754214324407,-0.09646325664552723,-0.2719310945522261,1.5625001e-05,49827
-0.06973823079171054,0.28392537934209383,-0.5879421353534442,-0.2666572237228314,0.27613372361098304,0.7108502637455334,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.095692303868557,-0.7637852084547104,0.8599129997716647,-0.026378042942982766,0.4128292931443952,-0.349735099952264,1.5625001e-05,53000
0.8071588036259468,-0.8333917612707149,0.7615419728838264,-0.17952708187583885,-0.4195876810921524,0.3958893546227553,1.5625001e-05,54442
-3.1300400687980816,-1.3874333208650609,1.4429486205128115,0.3049694255586937,0.03491839144476314,-0.1579340774412711,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
2.1367385486734154,-2.4314088499812025,0.6293372503196821,0.13196878879417684,-0.09009776000974938,0.007321529236638841,1.5625001e-05,59117
-0.10525822526337322,1.6400658518092839,-2.8938926236039073,0.04426266075858579,0.19690136234719946,-0.18741490431179547,1.5625001e-05,59636
4.303832231669322,4.164357485648498,2.584998568611497,-0.0641645931221042,-0.08350180099980715,-0.0540736745872059,1.5625001e-05,63358
