x,y,z,vx,vy,vz,m,id
-3.342564952448424,1.6939091677974545,0.725103250830098,-0.03126041549259544,0.09707980184935074,0.03632883435532146,1.5625001e-05,1797
-0.11116266232020552,-1.1110258018090589,4.543880281874704,-0.04973792301194148,0.0691284375210513,-0.2563107071810986,1.5625001e-05,3150
0.43326101778560594,-0.5886848711458559,-0.08565478539273279,-0.4361543414342419,0.27537404393188536,0.5011652852987502,1.5625001e-05,4591
-0.6606583756231643,-4.403086487129461,0.2631217409976965,0.151455034643775,-0.008290755439204909,-0.005657465713418574,1.5625001e-05,5856
-0.7320450221534882,0.04424383632496172,-0.7889902803253657,0.7651514934813256,0.05696209824367694,0.05926898759634108,1.5625001e-05,6621
-0.39843437700012324,-0.2883799023568342,-0.840932680460172,-0.13622768499384572,-0.7449124245927058,-0.41800470156777314,1.5625001e-05,8011
-4.022108133735075,7.025046104387325,24.0093393919468,-0.01679189220400046,0.04135608161280694,0.15698741309477418,1.5625001e-05,10466
0.43753516463580777,-1.266709661624079,-0.8003661149420691,-0.25017773026990153,0.10131789662144149,-0.2895745504110412,1.5625001e-05,16750
-0.3845695669580201,-0.8772069248949926,-0.42384997428564014,-0.3242165860803336,-0.8152416171276371,-0.36293709888524855,1.5625001e-05,19600
-0.6461095456298956,-0.03414846132231742,-0.8525922877456166,0.4317874496005998,0.15744802440658573,0.510518828488297,1.5625001e-05,22770
-1.9462735501263169,-0.3665917826649999,-0.20861012367328924,-0.7393281515768266,-0.14028679763445406,-0.0756742299917293,1.5625001e-05,23650
-1.0383710987911194,1.7345476129848876,1.4888212839992014,0.04207296516061475,-0.20025091607640474,-0.1539462824750128,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.3340754330343214,-0.7031124209534266,0.36115689617072333,-0.21925647926080397,-0.652708922189966,0.14494489878562578,1.5625001e-05,29582
0.5239736291201958,0.41528688787569806,-0.38374273284305227,-0.17148988304601478,0.20996160251445448,-0.9771909984401721,1.5625001e-05,34497
0.17683596611848568,0.04750551384382703,0.114617560773079,-0.19210247921400628,-1.494593135582202,0.0042200577421677024,1.5625001e-05,35526
-0.2064102765435314,1.455442322751292,0.6717399313924406,0.050696920224212016,-0.3815337659895345,0.060390438579954415,1.5625001e-05,38199
-0.4813726489013306,-0.5001169407761255,-0.6137458137477916,-0.2692038485445254,-0.3695946568041433,-0.8437106599464426,1.5625001e-05,46544
0.3364529131536598,0.13675886838742668,0.6084418167818337,-0.997432432452624,-0.0467685214994597,-0.37514381722829193,1.5625001e-05,46586
0.35416616629949343,0.33669244998434766,-0.3085410447930762,-0.5037633243457891,0.3309829638654217,-0.6476506270070467,1.5625001e-05,47597
2.0074672584164404,1.3043376574793308,0.18495341284242836,0.048265732554524085,-0.04833052885536768,0.03664328267691351,1.5625001e-05,49827
0.28322374490084207,-0.22002740543205715,-0.31352245211373836,-0.09436273890118163,0.16695463680572178,0.37669583473800455,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.6078326513727569,0.33128283162731526,0.7437790786966559,0.06576664538818193,-0.11162530210086319,-0.28254109806867517,1.5625001e-05,53000
0.21216837547646278,-1.3281960886989554,1.0265422910575985,-0.3470036821101446,0.15312790354976022,0.05345749423806886,1.5625001e-05,54442
-1.655158469555821,3.5768913759467296,1.5282376115482985,-0.08267671088126025,-0.012245962612031619,0.03983977100477012,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.5077827307152959,-1.1350743712315803,-1.0746379364778174,0.13056012316845203,0.44672430302410987,0.35769012052549304,1.5625001e-05,59117
2.2696815719807875,0.1518637802485151,-1.7366198054464683,0.06852008520373437,-0.0051591125744557716,0.005946671532063324,1.5625001e-05,59636
0.5366508679443533,-0.12929871511625682,-0.3820782207446677,-1.0537361264873137,0.30444656909755113,0.7935664322289837,1.5625001e-05,63358
