x,y,z,vx,vy,vz,m,id
-1.1524264630605672,2.674222739894375,1.676025404723008,0.18374904491015742,-0.19736839249472224,-0.14185306552372426,1.5625001e-05,1797
-0.1108059150733362,-1.105111784103803,4.5203264349614765,-0.05541276329756145,0.06866601057621717,-0.24812751637392771,1.5625001e-05,3150
-0.01908398408021655,-0.08879766017519201,0.05171543172698643,-0.729137345339159,-0.35191840342477676,0.5141274646647331,1.5625001e-05,4591
-2.3152797265604703,-4.563606700773606,0.6330844697362775,0.12714955625795976,-0.027407839878728166,-0.014732660111319467,1.5625001e-05,5856
-0.6360279957554716,0.29511171050842866,1.0642934693361463,-0.1905652434061104,-0.1999879314702933,-0.646092126192988,1.5625001e-05,6621
-0.38825124486977,0.8173231319612059,0.3016366775713506,-0.20832129072167963,0.9800915981397141,0.15576652174384867,1.5625001e-05,8011
28.297970112001803,-9.674320148555315,14.57855652999027,0.003924176793599443,-0.0037763672955753906,-0.008756604056612634,1.5625001e-05,10466
-0.49072360220770805,3.0880574922599626,4.750225850160495,0.26224761344303327,-0.028551953135940385,0.13448654520801498,1.5625001e-05,16750
0.3282304536950118,2.3693533116688004,-3.306748099937895,-0.029756761169570156,-0.15920540285317863,0.2791187507940964,1.5625001e-05,19600
-0.5257618932907648,-0.8993563897506605,-0.17060938526862227,0.3871613766139901,-0.2885914193893095,0.021246065693821193,1.5625001e-05,22770
-1.9531164026871488,-0.36935370072250295,-0.20559069293960902,-0.7341193740745158,-0.13918381568561025,-0.0754359393887531,1.5625001e-05,23650
0.6487552512187289,0.7839750926554901,-0.6916114474141788,-0.5380100456366523,-0.4130813625274996,0.5749660578539888,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.10781174173643311,0.28406290792399824,0.08682029585130721,0.4782727115778937,-0.7218804016302437,-0.1151472517023202,1.5625001e-05,29582
-0.167495702922565,-0.05755729226438203,0.37452919029033666,0.9828767401947082,0.5105841852447117,0.3557117397583119,1.5625001e-05,34497
-1.4883734604404866,1.8890268777236576,-1.900547693304381,-0.04960585098667453,0.16500349591968602,-0.25440465962948283,1.5625001e-05,35526
0.8620766292377972,0.29711281262071865,1.0690386048491143,0.13795681599255977,-0.23161143067608808,0.04561315427350883,1.5625001e-05,38199
0.8946320279997209,1.3151441081952318,0.08458201072896401,0.045061408542258354,0.37732301504537247,0.18183239368734144,1.5625001e-05,46544
0.8365709844958764,2.8503877171915724,3.174777603322363,-0.03665265215599711,0.08013384001883513,0.10671905058184429,1.5625001e-05,46586
0.947842731082818,-0.6557542976250728,0.06168772282337688,0.569541015239579,0.23395618944615085,0.017148942662430573,1.5625001e-05,47597
0.8472341636128378,-0.7618078214577305,0.24969707804970376,-0.13383294615665023,0.21193181654989068,0.028912390808760305,1.5625001e-05,49827
-0.5230635063818937,0.15944120437909992,0.5359504158372707,-0.0799019830040129,-0.4199849034024424,0.3110852429389872,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569914438003174,-0.7637723704123456,0.8599115815425507,-0.026373116563726824,0.4128186771937124,-0.3497409123564732,1.5625001e-05,53000
1.0080698350531334,-1.0357646631002158,0.9249120017678591,-0.23617954671297098,-0.518919216142011,0.48932927052821196,1.5625001e-05,54442
-3.130059111037605,-1.387430292574878,1.4429601570368593,0.3049700701561119,0.03491818175632125,-0.1579344488072478,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.2117820897222222,-1.2331580570192655,-1.1546575882699206,0.013656352990784139,0.027208833916169472,0.08816137886782974,1.5625001e-05,59117
1.412858439854653,1.279904192224979,2.169322881685609,-0.24032314518194547,-0.2076615604053922,-0.36712288714688435,1.5625001e-05,59636
4.332390576972602,4.183343474948445,2.597325246952392,-0.06014631521918319,-0.09201204822778151,-0.0594818256231859,1.5625001e-05,63358
