x,y,z,vx,vy,vz,m,id
-1.1524248741786838,2.6742232076008143,1.676025908181835,0.18374911107526568,-0.19736862375832254,-0.14185318189111554,1.5625001e-05,1797
-0.11080590991618992,-1.1051116986106289,4.520326094466532,-0.055412845333181346,0.06866600389136276,-0.24812739807753578,1.5625001e-05,3150
-2.2494177601451772,0.195940323551394,2.6433574371034583,2.4206222718544144,0.9715962499793986,0.1976792508218046,1.5625001e-05,4591
-2.3152804111250296,-4.563606293379334,0.6330846529779055,0.12714951940102878,-0.02740784203504281,-0.014732665080759613,1.5625001e-05,5856
-0.6359782515952297,0.2951252601994118,1.0643429033647436,-0.19056869611076557,-0.1999795538532534,-0.6460575785577524,1.5625001e-05,6621
12.961374783857227,16.508574849248603,-6.944810865181899,-0.8664366726629539,0.2166767478163423,0.8650817047115069,1.5625001e-05,8011
2.9141390308158797,-1.071643798531965,0.9994512390829469,-0.6771927422868933,0.2466434006562027,-0.28608911127004316,1.5625001e-05,10466
-2.131165158805339,5.578768575840281,8.001395765190278,1.8619905783258313,-0.5030878144524713,0.958880713790354,1.5625001e-05,16750
0.3279351611267316,2.3816989317550017,-3.308328788159015,-0.030029334659858443,-0.1598656803342308,0.2801477627299369,1.5625001e-05,19600
-0.5038858545341863,0.686614053260356,0.22671845910054578,-0.33335759477811455,-0.26158357656885417,-0.1962366278682076,1.5625001e-05,22770
-1.9531165016075804,-0.36935374064885307,-0.20559064929064988,-0.7341192987763101,-0.1391837997408782,-0.07543593594401876,1.5625001e-05,23650
0.64893011170137,0.7840961167934892,-0.691741249445221,-0.5379142735844634,-0.41318732197341607,0.5748571907738947,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-1.2938009086057016,-0.081719729721523,-0.6530695445866994,-1.1738288050898564,1.7476328408653843,1.1725685967758495,1.5625001e-05,29582
-0.16756393892023824,-0.05753414380866546,0.3744723462126991,0.9828083078895193,0.5105507872406965,0.35581072869391217,1.5625001e-05,34497
-2.1688822054231554,2.256325700110067,-1.6092960376676704,-0.0959499811024595,0.26321925834973936,-0.2369545718339785,1.5625001e-05,35526
0.8620927520152831,0.29711467018778626,1.069061268309555,0.1379615265524857,-0.2316136155062201,0.04561621067026697,1.5625001e-05,38199
0.8944124007832593,1.3155964511381253,0.08510880201676982,0.04501043156033668,0.377373104008244,0.18194624014725003,1.5625001e-05,46544
0.833481105606557,2.4741934733999296,2.7054448563255513,-0.03648698063066998,0.09077135186138054,0.11955107645694338,1.5625001e-05,46586
0.9472079235848243,-0.6550925152086893,0.06158231295795378,0.5691035201581797,0.2334397065067747,0.01726704938179023,1.5625001e-05,47597
4.574151560677608,-4.791875968008975,3.46783609377718,-0.2581440995341291,0.2700242850828626,0.452947957740944,1.5625001e-05,49827
-0.2107035048440278,0.42540305395385697,-0.3358878787106062,-0.26211615645047187,0.22466407975474356,0.6887777416212909,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.0956922387752929,-0.7637853306195639,0.8599130132673167,-0.026378089821656552,0.41282939416416303,-0.34973504464231187,1.5625001e-05,53000
0.8052469648874793,-0.831466011596417,0.7599873686009936,-0.1789879856592901,-0.4186424573515207,0.39500019463149844,1.5625001e-05,54442
-3.130039887595034,-1.387433349681808,1.4429485107330078,0.304969419424803,0.03491839344012638,-0.1579340739074091,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-3.702722846271718,7.137626380029342,-2.711206393145198,-0.3895215142201858,-0.6355785648324483,0.5879825049065271,1.5625001e-05,59117
-0.09133730475996182,1.6715906493840333,-2.867870096853178,0.04620706776132384,0.19686845396167704,-0.18152778942643033,1.5625001e-05,59636
4.30356047481023,4.164176817869462,2.5848812698200803,-0.06420283044188779,-0.08342081878489939,-0.05402221144662759,1.5625001e-05,63358
