x,y,z,vx,vy,vz,m,id
-1.1405938591526619,2.677705808776006,1.6797747261452525,0.18424178482167308,-0.19909064171246924,-0.142719668172493,1.5625001e-05,1797
-0.11076750915404178,-1.104475105646752,4.517790726132436,-0.056023692912102026,0.06861622762181815,-0.24724654821378317,1.5625001e-05,3150
-0.04282289498723867,-0.25714085000294545,0.03028861955208056,-0.7336479170177812,0.4344211440034411,0.20554908255043677,1.5625001e-05,4591
-2.320377765225045,-4.560572784212648,0.6344490932647222,0.12687507804142598,-0.0274238982260266,-0.014769668159246494,1.5625001e-05,5856
0.7854962716258095,0.5854799763677714,1.839595481736673,-0.20505983196525207,0.022126943964222514,0.22447819101836694,1.5625001e-05,6621
0.28395035651714573,-0.2774539340845516,-2.0622359138149218,-0.00874674694690912,-0.22708530006134758,0.05885973954775246,1.5625001e-05,8011
-2.719965592078643,7.683879631009652,30.110464118900527,0.022178386348798294,-0.0344386234238498,-0.11292127520233317,1.5625001e-05,10466
0.04358785559316701,-0.29751210705917713,-0.29210308208711966,-1.0167402427719148,0.35838177813677946,-0.611254401094878,1.5625001e-05,16750
-0.4064215504009892,3.768542379095226,0.7063434521113955,-0.004013601134630913,0.2124844307396745,-0.0061169237325110985,1.5625001e-05,19600
0.24248883052352466,-0.07131224400916668,-0.33757054393788066,0.24933696808838401,-0.24948969747554733,-1.1675886663378332,1.5625001e-05,22770
-1.9538530756271677,-0.3696510372904658,-0.2052656336319606,-0.7335586188335661,-0.139065073253588,-0.07541028601722234,1.5625001e-05,23650
2.4300456300460613,0.5160686265342782,-1.842173813375727,0.1954023354752173,0.1918005344639183,-0.08353644813233652,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.08623971360672433,-0.6269533456629617,-0.6506569965570562,-0.4730476441590633,0.5366028030873929,0.24999898612057886,1.5625001e-05,29582
-0.8099236668392619,0.3214404682628921,-1.2518708775255327,-0.17895136923259744,-0.06947751956513311,-0.008456486787632266,1.5625001e-05,34497
0.8357283903966214,-0.5182988411778781,1.8953401425937728,0.054646009410384756,-0.2167897468819401,0.41201916316325365,1.5625001e-05,35526
0.9821449879368008,0.3109463490061913,1.2378162549750484,0.17303695025335247,-0.2478821364039177,0.06837452666127065,1.5625001e-05,38199
1.3242360200075827,-0.1348187259565733,-2.1796030718430286,-0.0024794815365739627,0.18539532947273837,0.19628772562893704,1.5625001e-05,46544
-1.0976421806798407,0.0790840044661931,-0.05065447249430223,-0.7663950952656821,-0.060926206530946624,-0.260692884720125,1.5625001e-05,46586
0.5682718559833106,0.5502327296020201,-0.005497455502980566,-0.25523688151414436,0.7143213934813274,-0.2168112749333839,1.5625001e-05,47597
0.29394922453729694,-0.0484944037493236,1.1049659926975044,-0.1688767740360253,-0.01178983523127958,-0.44026849870680584,1.5625001e-05,49827
0.17144059483014978,0.6303199436730842,-0.2710127331038928,0.1964019624671212,-0.39806552859161454,0.12336639641927546,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.04427223437398028,-0.8602886691990507,0.870573816564828,-0.06340959601214691,0.4926293086658025,-0.30604330446761496,1.5625001e-05,53000
-1.4614803012675839,-0.1864381413532491,0.2998971779674698,-0.28267528188529323,0.3513777565437124,-0.22042119063516857,1.5625001e-05,54442
-2.986899708134539,-1.410196953703306,1.3562286624438467,0.30012399197359585,0.03649461776855123,-0.15514252239453818,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
1.6784220621308397,-2.195576659220796,-2.2535667968259125,-0.02688486666141558,0.038243650761024116,9.494740816354415e-05,1.5625001e-05,59117
-0.34686598507087196,1.8755681065226235,-0.24640068743142796,0.009697375363901332,0.1737789682746769,0.023839390480067942,1.5625001e-05,59636
-0.17977556300063605,-3.879998571287932,-0.753021801053865,-0.04466794462440672,0.1387773216552887,0.050886706064547566,1.5625001e-05,63358
