x,y,z,vx,vy,vz,m,id
-2.9783342876426784,1.9802102408028182,0.9776205004924596,0.04996969080697,0.05704745707823278,0.00016612616118781348,1.5625001e-05,1797
-0.11358325928561146,-1.1511535209052188,4.703697549876444,-0.011233067557323135,0.07226609105365878,-0.3118351912773504,1.5625001e-05,3150
0.3781370512546636,-0.2910531755831374,-0.08708204192000228,-0.26925453589254283,0.15084236813840046,0.3474920798350997,1.5625001e-05,4591
-1.196976427639639,-4.694994617538967,0.3677608407796055,0.15714563253872701,-0.017399852214333357,-0.007984026333729084,1.5625001e-05,5856
-0.1630708492922453,0.16807186424793175,-0.9195768080484304,0.6734820267175948,0.04312808682226974,0.11608279673062552,1.5625001e-05,6621
-0.1934542737622038,0.0262287147755806,-0.4287763938530491,-0.15615454922343558,-0.592401915605572,-0.40275024397713016,1.5625001e-05,8011
-4.28677249876397,7.78370470580042,27.10548755052031,-0.013811748101760231,0.03729950568960923,0.1407706519250629,1.5625001e-05,10466
0.46239869824197166,-1.3344187531643987,-0.9685065772052697,-0.32251975159913554,0.07897349413216494,-0.3774647606904632,1.5625001e-05,16750
-0.3200690765903636,-1.374644342579767,-0.49243673805808474,-0.22198667165985841,-0.536168172720099,-0.3248170359201229,1.5625001e-05,19600
-0.44378828065441306,0.11053084631713866,-0.6833811405050136,0.48099919152074067,-0.08034707311198669,0.8266467174551667,1.5625001e-05,22770
-1.8998435123647692,-0.34785165074425856,-0.229097527389337,-0.7746706836530112,-0.1477707369828271,-0.07729107641594364,1.5625001e-05,23650
0.41126184485603867,1.4247321395150598,0.5598912308294768,0.14227600485358524,-0.11326322084694361,-0.1555687863381098,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.35521505117177016,-0.6267221295536308,0.04031649699470907,-0.15511048284313714,-0.43004936435960966,0.3152234739416835,1.5625001e-05,29582
0.04139313326629204,0.16834961617649477,-0.37831920148859105,-0.21640578958324524,0.0975119389481042,-0.738203799229816,1.5625001e-05,34497
0.18759828266217618,0.06404018164161188,0.2047782861605791,0.03397714416880279,-1.530961312193986,0.15702325632260838,1.5625001e-05,35526
-0.10497057179780056,1.3455479648136968,0.5075731815858731,0.024348461038391864,0.024679799802529045,0.04676472613475256,1.5625001e-05,38199
-0.6244463222761438,-0.7215722447955756,-0.741979352738981,-0.22081975927766767,-0.3709146862109849,-0.9333136967351676,1.5625001e-05,46544
0.30324964652881936,0.16732595614410178,0.8275853211888979,-0.8821600463228542,-0.03889888935805362,-0.28621367478899307,1.5625001e-05,46586
0.30038139691406757,0.013666741284012495,-0.09877294292519331,-0.24987049072112835,0.29676758165376915,-0.49130571560357905,1.5625001e-05,47597
1.537708716947927,1.4575152712514532,-0.17978198028655337,0.054144142820692076,-0.09003198117438195,0.06943572717490629,1.5625001e-05,49827
0.09249017350522892,-0.1252617116430764,-0.18722579218295116,-0.06544779838008516,0.10979022002408512,0.2356099748901744,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.4182141039252624,0.14185874122366193,0.38312444408542373,0.035602469893748045,0.0015739859001504281,0.10304662876982996,1.5625001e-05,53000
-0.07030347836948653,-0.9959042885419794,0.9085727008207323,-0.38139400187198397,0.25868620270173054,-0.03086536673150232,1.5625001e-05,54442
-0.06148701824208652,2.4027673394509206,0.3960405022760303,-0.08923481203195793,-0.0009070088001157106,0.04618994400570156,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.45180490652024674,-0.9528114327828966,-0.967676456970956,0.4500913473836682,0.45014834579382734,0.653737942739907,1.5625001e-05,59117
2.4093202842523675,0.21152574250374823,-1.8225845652890238,-0.03402109426954249,0.043322395186092634,-0.01570369426664049,1.5625001e-05,59636
0.9803670925112533,0.6391673611974781,-0.39936344463059326,-0.8317291359710957,0.41346606581172474,0.6541559750697087,1.5625001e-05,63358
