x,y,z,vx,vy,vz,m,id
-3.301259736565633,1.2582587667725746,0.3953536768562258,-0.19473213688111235,0.05860622524979013,0.057026227299181824,1.5625001e-05,1797
-0.10201965699618523,-0.9594566002524293,3.940223352161402,-0.1951772933216393,0.05727698791438365,-0.04658531259424244,1.5625001e-05,3150
0.3434533646856325,-0.802420230776338,-0.08970361119335465,-0.5816316593189649,0.42414668832509494,0.5832634835826123,1.5625001e-05,4591
0.2702240189213597,-3.429045069164926,0.11126863709868284,0.11514040752155988,0.0131947589690418,-0.0028175681482253464,1.5625001e-05,5856
-1.3250530258065696,-0.11388864858540147,-0.5934385847072352,0.7198689413449236,0.08482859740995774,-0.08961156517827092,1.5625001e-05,6621
-0.5927285645454091,-0.44812251471381864,-1.2259804519547925,-0.12175672679832561,-0.8047694001705283,-0.43713298202662826,1.5625001e-05,8011
-3.5929033680042277,5.703175288828548,18.339869157687808,-0.01970014960298529,0.041076600492953926,0.1636690937132098,1.5625001e-05,10466
0.3722706166171801,-1.0885812308913587,-0.542852132064688,-0.17915552640176485,0.14574263168065196,-0.19802750007779946,1.5625001e-05,16750
-0.09658639215812975,-0.21943727758350473,-0.166537400936427,-0.4296766986771254,-1.0435157851185686,-0.3543311228863118,1.5625001e-05,19600
-0.747441238118821,-0.328938215667514,-0.7830388661634708,0.32590015090319074,0.40805754220048907,0.09492868326619675,1.5625001e-05,22770
-2.1216476782918874,-0.4373764396619756,-0.1312257247302942,-0.6058334130660227,-0.11201868927741318,-0.06956712679529299,1.5625001e-05,23650
-2.5647309159229437,1.9972323567626686,2.4975095660949393,-0.12509302989108362,-0.32504540418422073,-0.14688203012390078,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.2731183076573764,-0.6779377736937957,0.5914864691039882,-0.24940264463053438,-0.8296447879585319,-0.06422015194939357,1.5625001e-05,29582
0.930626246289763,0.6350555034291652,-0.4229437092742866,-0.1781436586405545,0.283658911895895,-1.1065175899791642,1.5625001e-05,34497
0.2256868279887466,-0.04373171409394039,0.02110461240412312,-0.45201599397344355,-1.2766656831667365,-0.1811308804880546,1.5625001e-05,35526
-0.3346344964635418,1.3254487120231107,0.7753033051502858,0.06159132080651659,-0.8755655359244232,0.05713606072516018,1.5625001e-05,38199
-0.2342690329557794,-0.18159744337979924,-0.27851024822721704,-0.31675385198005196,-0.36679614618879963,-0.5410046032187463,1.5625001e-05,46544
0.546705816320191,0.11397052528429992,0.33409742005983534,-0.9720346067805535,-0.03890955807477292,-0.39741808512962695,1.5625001e-05,46586
0.5155263577892701,0.670565836285,-0.5010525591600942,-0.7477922545318725,0.3622044750209227,-0.7951147919041094,1.5625001e-05,47597
2.165910337072977,1.0023849191792191,0.47092913660381414,0.005236579974608108,0.02458412634128125,-0.02698274271247445,1.5625001e-05,49827
0.5335840285053078,-0.32748511399753877,-0.4106601597779424,-0.08860466948016676,0.20968269522808497,0.5139203986785087,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.7461029001094968,0.523053840697317,1.0530629549876804,0.2203747399318012,-0.18879939437056567,-0.6847550745479216,1.5625001e-05,53000
0.5138032683054445,-1.4097785581999778,0.9464166854672512,-0.23232681226063054,0.022764620132098415,0.12434462474300928,1.5625001e-05,54442
-3.2037432619478206,4.735659965702226,2.6166046533816383,-0.04916715284215222,0.016254567961608256,0.0223998544248787,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.614120921213815,-1.3569457808991798,-1.205523810120562,-0.2668481443826428,0.35704747638102013,-0.05081879994223698,1.5625001e-05,59117
1.8610298226489088,0.2694268635038907,-1.5772338257267993,0.20070800525589602,-0.08638076689234751,0.050755584358832685,1.5625001e-05,59636
-0.5832888415654954,-1.1443916232343072,0.006400902464579361,-1.183518811928831,0.14469475513209584,0.8594611395167502,1.5625001e-05,63358
