x,y,z,vx,vy,vz,m,id
-0.8951649531420566,2.749950750957094,1.7575422118234287,0.19446207262749202,-0.23481310353736654,-0.16069452321611669,1.5625001e-05,1797
-0.10997090319730349,-1.091269280588238,4.465195688834074,-0.06869544192974658,0.06758364205306078,-0.22897372733198168,1.5625001e-05,3150
-0.3837178033857505,0.7693727350000116,0.08899624689890812,0.3492409250574496,0.040154468227242814,-0.2540094981808969,1.5625001e-05,4591
-2.4261200060694574,-4.497644046947491,0.6627537726327812,0.12118191963504821,-0.027756976442830594,-0.01553727981827027,1.5625001e-05,5856
2.0588451382828645,0.3879920916267466,-1.7431764834520298,0.16399713988928022,0.037268400892529696,0.09794416151821425,1.5625001e-05,6621
0.15267517321726015,1.670014635264256,0.988354992468504,-0.10903346733681057,-0.12893694602869127,-0.3577066971050122,1.5625001e-05,8011
-4.722488340285497,9.831492091725607,35.66788354972214,0.00430868184159658,0.0018729370136594294,0.020220737501228575,1.5625001e-05,10466
-0.7636030903354206,-0.10474841344901355,-1.2311879784015496,-0.004195378012635767,0.011411481221534653,-0.019236706531628983,1.5625001e-05,16750
1.0144296653498086,-1.678833482651164,-1.0401772613590503,-0.30917961962310136,0.1680034347202919,0.43626662134857,1.5625001e-05,19600
-0.4148276497396933,-0.35059183020791457,-0.32134167971197225,0.2877740486339687,-0.35708473729298995,1.064825159738377,1.5625001e-05,22770
-1.969132961201275,-0.37581831789581854,-0.19852333490501453,-0.7219275741034982,-0.13660214747536686,-0.07487819021149032,1.5625001e-05,23650
0.5768526294154946,-0.4123974768660008,-0.04721116710497891,-0.03993046969961918,0.005752712592610152,0.07682591595495807,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.07694397644630309,0.478471681146067,0.08650783634071965,0.3341265752610354,0.1302341572202253,0.5175822255442117,1.5625001e-05,29582
-1.627802101252263,-0.6460369759382965,-0.42366643631990997,-0.03390477863935762,-0.2502943565410855,0.5571730407175997,1.5625001e-05,34497
-0.30931929753629395,0.8875518388031711,-0.7624863478633248,0.5414006737270393,-0.6347446343083432,0.4801721588632595,1.5625001e-05,35526
-0.4808203316491362,0.20519001627346162,-1.132326049381317,-0.30285917701780973,0.9106396289264136,-0.19856768302983427,1.5625001e-05,38199
-0.42471013512739575,-0.43807072749146353,-0.12648717493538641,-0.5843071272447237,-0.6837081799061374,0.04069326532760712,1.5625001e-05,46544
1.2915843524787112,0.45015466411048805,1.4770883648171143,0.04770272830090466,0.1736582726818129,0.3164148680706942,1.5625001e-05,46586
0.5154435492222896,-0.32148713094298453,0.4022846499219661,0.2987893949820986,0.40930641640879734,-0.03126834248062657,1.5625001e-05,47597
-0.3540248346677087,1.468728666982532,-1.8697734389486615,0.20618091329249583,0.15172237044252318,0.048532398226962814,1.5625001e-05,49827
-0.38679690738512307,0.13671059098195787,0.18479843319282252,0.5191423732608816,0.34887999238659845,-0.3329407178595665,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.18959011933243197,0.10541722383784935,-0.4269488945639369,0.4045325993416506,-0.1714444322837803,0.4414063770388089,1.5625001e-05,53000
-0.8787213114734845,0.8451178249307114,-0.06714800554493167,-0.1408403231080294,0.7290954855711211,-0.3640866504052013,1.5625001e-05,54442
1.2729971872780952,-1.8901875537672417,-1.1866950000849248,0.14177234251880907,0.07913740018583942,-0.06509172981577588,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.08372240988568654,0.8378628474618556,0.4946308778021403,0.6527380554856063,-0.37618366176465307,0.4269741547390777,1.5625001e-05,59117
0.7254029888045124,0.4323030691706327,-1.241359720418542,0.33334171755093467,-0.3574850284422931,0.36056590339705624,1.5625001e-05,59636
-2.22721887198931,1.8595447722129057,0.8552515524663793,0.13494948257422282,0.3316953984860583,-0.045415831478466215,1.5625001e-05,63358
