x,y,z,vx,vy,vz,m,id
-1.2171861444753158,2.65515995093637,1.6555054192053806,0.1810522860277979,-0.18794254578116962,-0.13711016092857012,1.5625001e-05,1797
-0.11101611015104737,-1.1085963167023036,4.534204335143665,-0.05206915376643778,0.06893847201343396,-0.25294904321886713,1.5625001e-05,3150
-0.3732427897691731,-0.1785354832970858,0.17456052150261114,-0.5391861692179754,0.6867732143460924,0.21712133189102148,1.5625001e-05,4591
-2.287378229787022,-4.580211285145374,0.6256159035913309,0.1286517718308263,-0.027319952760796396,-0.014530115564726906,1.5625001e-05,5856
1.576644868602012,0.4503998062285941,0.26881328584008857,0.04268118098329835,0.08826744521080342,0.3356705421620612,1.5625001e-05,6621
-0.002749181380356694,0.879596291954682,-1.4141307985457137,0.024793070801211077,-0.260203282919216,-0.16941357644792526,1.5625001e-05,8011
-4.229949208452602,9.267349276766462,34.29309741164027,0.007833683398404127,-0.01159318403119945,-0.036152488854818796,1.5625001e-05,10466
-1.0060116119404954,0.30033762863316527,-0.7790496004731238,-0.5960840111546496,0.5231074602731162,0.06333981496674801,1.5625001e-05,16750
-0.2706996717178206,2.507348757841419,0.3467739723086458,-0.39897835769728035,-0.03867517006557819,0.4832822623426233,1.5625001e-05,19600
-0.8280566186579197,-0.5520872150925068,-0.6855921761110177,0.11332382063563486,0.02437917256953355,-0.8882275671980279,1.5625001e-05,22770
-1.949084601633567,-0.3677263817009173,-0.2073697381411601,-0.7371883799364713,-0.1398336914127134,-0.07557633994474891,1.5625001e-05,23650
-0.7911743975104372,0.05438402718494312,0.16246632768636748,0.1316375536248902,-0.0552709051999608,-0.18044503823913668,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.17072103132024724,-0.14838744192341746,0.2683142391018269,-0.30008669736005844,0.11681061444759162,0.09615181659853012,1.5625001e-05,29582
-1.1003954882519171,0.14776694610876967,-1.2359810581357797,-0.15977016826085344,-0.1837527967099528,0.36525657962747904,1.5625001e-05,34497
-0.19592736630660745,0.47120517128618733,-0.18374107457864547,0.11761996886109606,-0.09120557288172651,0.3448996963872253,1.5625001e-05,35526
0.007339922086484596,0.19875548477442118,-0.1466804953202543,-0.11405873263692647,-0.0771881616776667,-0.1163557195875852,1.5625001e-05,38199
0.9827836147164459,0.6450150422085029,-0.8491181245159551,-0.5602775512107527,-0.32998558971594083,0.6146034896925994,1.5625001e-05,46544
-0.5050972532034359,0.5094954969405231,0.401881184543698,-0.3261863197581219,0.031083827824865566,0.004649963620736136,1.5625001e-05,46586
0.6365999394753145,0.7274148195096196,-0.035109561598853624,-0.1197272558329734,0.7753049379118819,-0.24747635892966624,1.5625001e-05,47597
0.40823087598525,0.37678035220410544,0.05054516514841284,-0.24911987163556354,-0.00041838365809636346,-0.60612017882937,1.5625001e-05,49827
-0.026785443006024826,0.3888281775452298,-0.19602561586213202,0.5974583852744974,0.2070828088558604,-0.09364490288680741,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.4423857708111708,-0.08548282289242462,0.7373517382355915,0.2385244939865176,-0.14320590618650725,-0.6104380165423892,1.5625001e-05,53000
-0.8781351768267722,0.18352996998591753,0.10836009799483698,-0.08909781668964795,0.5049785793748872,-0.21405022833393078,1.5625001e-05,54442
-3.913568590074133,-1.2628286636325314,1.917640455826898,0.3314925906134262,0.026290368747677505,-0.17321462436519994,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.6610441085741285,-0.5288570384231033,-0.6101422219145836,-0.14179650475127525,-0.4771155621239306,-0.4218860051653746,1.5625001e-05,59117
-0.37188487549175286,1.0820581115483605,0.05468606945575542,0.5151956056114584,-0.28272722784914345,0.3713296891938739,1.5625001e-05,59636
-1.398938695896361,-2.5401942327645837,-0.508055445041727,-0.048559358652178364,0.059215511377673245,0.03856705260533762,1.5625001e-05,63358
