x,y,z,vx,vy,vz,m,id
-3.0205975037108113,1.9550834958992025,0.9545165181259114,0.04352999618553881,0.062279308237338085,0.0039334619757132126,1.5625001e-05,1797
-0.11346522024483395,-1.1491967153988112,4.6959041512709705,-0.013110735036914276,0.07211308515528982,-0.3091275712414439,1.5625001e-05,3150
0.38621575128427493,-0.3211759069727737,-0.08700452778406748,-0.2857697153809995,0.16224315602441292,0.36353443193401946,1.5625001e-05,4591
-1.1518921803945512,-4.6785372799820975,0.3584499115494672,0.15712438296723807,-0.01673224080783434,-0.00776773076327062,1.5625001e-05,5856
-0.21787849858559077,0.1568219955010336,-0.9076366884561318,0.6846523087712644,0.04421020794086669,0.1122269709967769,1.5625001e-05,6621
-0.21313131349919026,-0.0070782241362600425,-0.4690675645364961,-0.15423582007636974,-0.6085462544026121,-0.4041528131192371,1.5625001e-05,8011
-4.2641828944881865,7.719750791224051,26.848664065933804,-0.014107168070000994,0.03777708024429784,0.1425395097232642,1.5625001e-05,10466
0.46170480936746877,-1.3308111217213696,-0.953924098631868,-0.3159901283891608,0.0807881019746772,-0.36957279710296764,1.5625001e-05,16750
-0.33279769319062286,-1.3301870816501924,-0.4884986556223515,-0.23145242952340436,-0.5637202227872802,-0.32975159085861117,1.5625001e-05,19600
-0.4643855743022867,0.09970425811754506,-0.7033162972631783,0.4774326945681355,-0.05801548616341498,0.7983331825166536,1.5625001e-05,22770
-1.9021076468733065,-0.34876550266904494,-0.22809847074454018,-0.7729472250828558,-0.14740578691697803,-0.07721223181532388,1.5625001e-05,23650
0.27637313614651016,1.4560451644217702,0.6462432921443386,0.13408932525492243,-0.12092360252298043,-0.15569955412556866,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.3540834858313148,-0.6364074626890094,0.07179420726105601,-0.1620772018996817,-0.4521094644453319,0.299693910122679,1.5625001e-05,29582
0.0892227480728788,0.19261905364600027,-0.37827642799354705,-0.21153454937621485,0.10895372304257649,-0.7634093726647782,1.5625001e-05,34497
0.18605890693668706,0.06298229842616464,0.19718153678086214,0.01288527978660639,-1.5311369515798854,0.1429396444433493,1.5625001e-05,35526
-0.11374183283378676,1.3605699101735913,0.5252893593480665,0.0273353277545227,-0.012775378433384929,0.048511590991882875,1.5625001e-05,38199
-0.6128037141963109,-0.7025443182224339,-0.7337372936283858,-0.2250712507925201,-0.3705500383527034,-0.9290575548476812,1.5625001e-05,46544
0.3027208234032592,0.16410687028552545,0.8073497977008578,-0.8959575224306843,-0.04006248743200842,-0.29610467346928043,1.5625001e-05,46586
0.30355529704377116,0.044083796883240205,-0.11913571333174505,-0.2742924831341871,0.2999387438201839,-0.5064885842333743,1.5625001e-05,47597
1.5882344988167234,1.4454641291473187,-0.14291055259766774,0.05404290012715189,-0.0868159807185597,0.06684894249985181,1.5625001e-05,49827
0.10983653085935824,-0.1341576755375445,-0.19984183840811495,-0.06918361586554071,0.11517910848218864,0.24937225065968077,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.43699730382384855,0.15961029880792849,0.4184427820013328,0.03616324556443576,-0.009466144355257623,0.06685157048452067,1.5625001e-05,53000
-0.0434534378766323,-1.0325405573796747,0.923561755016314,-0.379630861188705,0.24878780546952226,-0.022469679425187634,1.5625001e-05,54442
-0.21284360032344252,2.516645972544922,0.504263947733167,-0.089230271604705,-0.0026650401712218757,0.04585833710750217,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.4565481858134058,-0.9707772604071775,-0.9785528868014891,0.42117304843777514,0.4518628053354463,0.6279178707696469,1.5625001e-05,59117
2.4018265764755227,0.20297023574410225,-1.8161293647660774,-0.025170569880887252,0.03962288213588027,-0.014347120162103722,1.5625001e-05,59636
0.95207268134882,0.5698988346754518,-0.40465412636563763,-0.8547980414001982,0.4041043105374556,0.668963471586501,1.5625001e-05,63358
