x,y,z,vx,vy,vz,m,id
-1.1524249954691455,2.6742231718975122,1.6760258697493033,0.18374910602442043,-0.1973686061043552,-0.14185317300797903,1.5625001e-05,1797
-0.11080591030987096,-1.1051117051369206,4.520326120458892,-0.055412839070828994,0.06866600440166444,-0.24812740710792636,1.5625001e-05,3150
-0.23672395503605045,-0.055961425011836985,0.013109921863943629,0.04088944541819481,0.2284369491754802,0.3584876331877447,1.5625001e-05,4591
-2.3152803588674313,-4.563606324478587,0.633084638989791,0.12714952221457598,-0.02740784187043624,-0.014732664701407506,1.5625001e-05,5856
-0.635982048914731,0.2951242258567763,1.0643391297197589,-0.19056843254168218,-0.19998019337532805,-0.6460602158202645,1.5625001e-05,6621
2.8446894186929654,4.060063507469247,-1.1999165856981566,0.029273681194131207,-0.20740053280872842,-0.060520815332568006,1.5625001e-05,8011
0.9882671387591357,-0.4032368914595863,0.037884256822328766,-0.7335820297080312,0.26755150138401806,-0.3082651982008524,1.5625001e-05,10466
-1.7835225729644715,-0.6683145769483245,-2.8226011327273923,-0.04141124093147247,-0.18883651613820218,-0.3791075996475772,1.5625001e-05,16750
0.3279577028727908,2.380756504268432,-3.308208123176869,-0.030008527219846187,-0.15981527673825416,0.28006921105528854,1.5625001e-05,19600
-0.5708632207517208,0.829420733380557,0.2762098707962522,-0.4327018444887244,-0.3090153751484954,-0.23032043254137116,1.5625001e-05,22770
-1.9531164940562924,-0.36935373760099566,-0.2055906526226801,-0.7341193045243486,-0.13918380095805102,-0.07543593620697941,1.5625001e-05,23650
0.6489167633783205,0.7840868781749837,-0.6917313407487755,-0.5379215845347274,-0.41317923334817114,0.5748655013591831,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.5044694074160909,-0.38116854944119116,-0.44678424151415763,-0.09940833337363154,0.045207228756424744,0.01767202173762583,1.5625001e-05,29582
-0.1675587299895137,-0.05753591089211583,0.37447668551852903,0.9828135318057689,0.5105533367438206,0.35580317217644897,1.5625001e-05,34497
-0.18905852941797452,0.5102119326064356,-0.13831303249752713,-0.01755507777737772,0.0804943314983396,-0.05822184880582418,1.5625001e-05,35526
0.8620915212509671,0.29711452838670616,1.0690595382491848,0.13796116696251612,-0.23161344872286246,0.045615977354135855,1.5625001e-05,38199
0.8944291664640552,1.3155619206390687,0.08506858835509494,0.045014322989735116,0.3773692803675476,0.1819375494510908,1.5625001e-05,46544
0.8337169776628109,2.50291100991594,2.7412723059010577,-0.036499627496369716,0.08995931621804149,0.11857151821615686,1.5625001e-05,46586
0.9472563828789393,-0.6551430336869005,0.06159035962987764,0.5691369172161703,0.23347913326015068,0.01725803347024461,1.5625001e-05,47597
1.3428081733410986,-1.3608490008152727,0.6676314911670621,-0.18862662117715173,0.3578201171746366,0.18719627817866274,1.5625001e-05,49827
-0.4840066311966238,0.1625678426001016,0.9476749029906641,-0.03428016822595868,-0.10225329552160786,0.23136780775378854,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.0956927659283781,-0.7637843412763452,0.8599129039737564,-0.026377710178111875,0.4128285760628887,-0.3497354925659536,1.5625001e-05,53000
0.8207298524552388,-0.847061555870565,0.7725772188007811,-0.18335381732756093,-0.4262972833617455,0.40220099242755875,1.5625001e-05,54442
-3.130041355054792,-1.3874331163114646,1.4429493997767975,0.3049694690996729,0.0349183772808217,-0.1579341025261346,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-3.8477804091720853,0.673077348465713,0.921661386018719,-0.2211516893809991,0.12960933348593387,-0.04998809967592743,1.5625001e-05,59117
-0.20407487130116256,1.4162893592566848,-3.078611645187686,0.030460428463969895,0.1971349601385991,-0.2292041629795946,1.5625001e-05,59636
4.305761278052895,4.16563994279399,2.5858312055875703,-0.06389316827677424,-0.08407664738758276,-0.054438981963630714,1.5625001e-05,63358
