x,y,z,vx,vy,vz,m,id
-1.1524248820270138,2.6742232052905646,1.676025905694985,0.18374911074844114,-0.19736862261598898,-0.14185318131631527,1.5625001e-05,1797
-0.11080590994166381,-1.1051116990329253,4.520326096148416,-0.055412844927963924,0.06866600392438281,-0.2481273986618644,1.5625001e-05,3150
-1.4175189295127084,0.2845473448983301,2.0287627556147028,1.7860043262247483,0.6847270728073773,0.07961181909826576,1.5625001e-05,4591
-2.3152804077436024,-4.56360629539167,0.633084652072778,0.1271495195830847,-0.02740784202439163,-0.014732665056212913,1.5625001e-05,5856
-0.6359784973080104,0.2951251932703043,1.0643426591838676,-0.19056867905602676,-0.19997959523474557,-0.6460577492068391,1.5625001e-05,6621
8.207957956752056,11.886389903096193,-4.087413443878214,-0.5299582113030763,0.14177264529277606,0.5375372585315845,1.5625001e-05,8011
2.7895218271226656,-1.028393258331373,0.9372312186406371,-0.6808415183792483,0.24799629908001936,-0.28752405715277457,1.5625001e-05,10466
-0.2218780334851198,3.0981846638381194,5.445489196526724,1.328707893971948,-0.3831044348514766,0.6452462274852584,1.5625001e-05,16750
0.32793661973328375,2.3816379501920304,-3.308320980301846,-0.030027988274877678,-0.15986241887368785,0.2801426798944272,1.5625001e-05,19600
-0.5082197524030896,0.6958546311091168,0.2299208950246518,-0.33978585340372613,-0.264652741308998,-0.1984420852753767,1.5625001e-05,22770
-1.95311650111896,-0.36935374045163566,-0.20559064950625522,-0.7341192991482478,-0.13918379981963766,-0.07543593596103414,1.5625001e-05,23650
0.6489292479727392,0.7840955189911073,-0.6917406082841717,-0.5379147466534053,-0.41318679858353535,0.5748577285261223,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.9287129081937292,-0.11583461132407408,-0.5426091664537586,-1.0513628356243745,1.427991237895946,0.9303439728251026,1.5625001e-05,29582
-0.16756360186646857,-0.05753425815116102,0.37447262699573597,0.9828086459129559,0.5105509522111452,0.35581023973507764,1.5625001e-05,34497
-2.0524349719839496,2.15368912286354,-1.5222340033428507,-0.09146704683848056,0.2526087481585218,-0.22657275388203507,1.5625001e-05,35526
0.8620926723763372,0.29711466101227774,1.0690611563627084,0.1379615032845328,-0.23161360471418574,0.04561619557310295,1.5625001e-05,38199
0.8944134856385227,1.3155942167765082,0.08510619991530667,0.045010683362677224,0.37737285659230035,0.18194567779922574,1.5625001e-05,46544
0.8334963681565744,2.4760516962196006,2.707763139592457,-0.03648779897016882,0.09071880755062472,0.1194876922778996,1.5625001e-05,46586
0.9472110592356173,-0.6550957841029058,0.06158283363316501,0.5691056811783367,0.23344225768983975,0.017266465990085834,1.5625001e-05,47597
3.8054306047236737,-4.074292814281591,2.37390522120166,-0.1897319327545266,0.20005493838332344,0.3381543438319183,1.5625001e-05,49827
-0.1354004746411342,0.3503236912404568,-0.47128029338748245,-0.2647474815073821,0.25236869497386394,0.7009537010798759,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.0956922728857359,-0.7637852666022293,0.859913006195269,-0.02637806525609893,0.4128293412273641,-0.34973507362606304,1.5625001e-05,53000
0.8062488145752744,-0.8324751509506668,0.7608020188034733,-0.1792704851009919,-0.4191377774276311,0.39546613594847096,1.5625001e-05,54442
-3.130039982549809,-1.3874333345811363,1.4429485682602772,0.3049694226391099,0.034918392394507836,-0.15793407575923818,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-2.3649434648009935,5.590983223558195,-2.3793168911868676,-0.3016486183544631,-0.5538471237971003,0.494028733634284,1.5625001e-05,59117
-0.0986322034245549,1.6550708938353074,-2.881506529558667,0.04518815151622185,0.19688569875073697,-0.18461277985540608,1.5625001e-05,59636
4.303702881969871,4.164271492150498,2.584942737220649,-0.06418279316253127,-0.08346325542199114,-0.05404917937560818,1.5625001e-05,63358
