x,y,z,vx,vy,vz,m,id
-1.152424883992809,2.6742232047119088,1.676025905072096,0.1837491106665804,-0.19736862232986518,-0.1418531811723433,1.5625001e-05,1797
-0.11080590994804433,-1.1051116991386989,4.520326096569684,-0.055412844826467876,0.06866600393265344,-0.24812739880822296,1.5625001e-05,3150
-1.2071763266685098,0.3071455474308249,1.8741913880380974,1.6268452596334195,0.6128058315693716,0.04981339208104352,1.5625001e-05,4591
-2.3152804068966453,-4.563606295895706,0.6330846518460679,0.12714951962868484,-0.027407842021723795,-0.014732665050064627,1.5625001e-05,5856
-0.6359785588524468,0.29512517650636483,1.0643425980231318,-0.19056867478427383,-0.19997960559969527,-0.6460577919498411,1.5625001e-05,6621
7.007231635962319,10.720391412780568,-3.3653983552245474,-0.4452256261787789,0.12290867247362904,0.45508878028656885,1.5625001e-05,8011
2.7583085725936245,-1.0175601624201294,0.9216467786330678,-0.6817554385565181,0.24833516371189224,-0.2878834724641899,1.5625001e-05,10466
0.2636088164428072,2.469281363637835,4.799033128128125,1.1946466825484188,-0.3534035539380968,0.5655604216360596,1.5625001e-05,16750
0.3279369850749558,2.381622675952277,-3.3083190246438314,-0.03002765104168793,-0.15986160196562824,0.2801414067809742,1.5625001e-05,19600
-0.5093052771402516,0.6981691470815572,0.23072301900633052,-0.3413959591251935,-0.26542148444707636,-0.19899449297963237,1.5625001e-05,22770
-1.9531165009965739,-0.369353740402238,-0.20559064956025858,-0.7341192992414082,-0.1391837998393648,-0.07543593596529602,1.5625001e-05,23650
0.6489290316319708,0.784095369257705,-0.6917404476905904,-0.5379148651444391,-0.4131866674884612,0.5748578632185777,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.8372681931412919,-0.12437947071050333,-0.5149418155916292,-1.0206884073529592,1.3479296218760783,0.8696732257973581,1.5625001e-05,29582
-0.1675635174435736,-0.057534286790877784,0.37447269732432736,0.9828087305787263,0.5105509935318012,0.3558101172640535,1.5625001e-05,34497
-2.0232680750482057,2.127981423487841,-1.5004273076647268,-0.09034419249677177,0.2499511010161835,-0.22397238798868752,1.5625001e-05,35526
0.8620926524289253,0.29711465871405984,1.0690611283230371,0.13796149745653702,-0.23161360201107167,0.04561619179166981,1.5625001e-05,38199
0.8944137573655594,1.3155936571290776,0.08510554815894499,0.0450107464323844,0.37737279462126744,0.18194553694618543,1.5625001e-05,46544
0.8335001910144492,2.476517131008082,2.708343807137032,-0.036488003942181615,0.09070564661540013,0.11947181624750434,1.5625001e-05,46586
0.9472118446317217,-0.6550966028729004,0.06158296404828758,0.5691062224557061,0.2334428966925135,0.017266319866170197,1.5625001e-05,47597
3.612886701082026,-3.894557553344545,2.0999049888827335,-0.17259652679700058,0.1825295007788978,0.30940163406905274,1.5625001e-05,49827
-0.11653909291476047,0.3315183321985322,-0.505192448173226,-0.26540655759251214,0.2593079552110975,0.7040034511180144,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569228142948354,-0.7637852505676104,0.8599130044239115,-0.02637805910308811,0.41282932796812116,-0.3497350808857124,1.5625001e-05,53000
0.8064997509498538,-0.8327279131904377,0.7610060667468435,-0.17934124360557088,-0.4192618417714839,0.39558284170410696,1.5625001e-05,54442
-3.1300400063334233,-1.3874333307988245,1.4429485826693094,0.3049694234442073,0.03491839213260854,-0.15793407622307148,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-2.0298657459946408,5.203590752231524,-2.2961875062133057,-0.27963882369069415,-0.5333755982255429,0.47049584339303463,1.5625001e-05,59117
-0.10045937914374417,1.6509331398220706,-2.8849220888256877,0.04493294042851009,0.19689001810612514,-0.18538548690247103,1.5625001e-05,59636
4.303738551129417,4.164295205509037,2.5849581331496405,-0.06417777436350441,-0.08347388465708586,-0.054055934115776035,1.5625001e-05,63358
