x,y,z,vx,vy,vz,m,id
-1.1524250172101633,2.674223165497783,1.6760258628603661,0.1837491051190688,-0.19736860293992484,-0.14185317141569864,1.5625001e-05,1797
-0.11080591038043731,-1.1051117063067424,4.520326125117958,-0.05541283794831769,0.06866600449313476,-0.24812740872660174,1.5625001e-05,3150
0.005495194590696218,0.24753091975655253,0.06883627830864907,0.307498620257106,-0.10656249422360328,-0.10559410041732151,1.5625001e-05,4591
-2.315280349500384,-4.5636063300530525,0.6330846364824558,0.12714952271889743,-0.02740784184093091,-0.014732664633409573,1.5625001e-05,5856
-0.6359827295749417,0.2951240404533948,1.0643384533031472,-0.19056838529757017,-0.19998030800809202,-0.646060688543104,1.5625001e-05,6621
2.6869959047190823,0.9038320201349144,-1.932084928744778,0.22310173518878468,-0.21086903151137823,-0.2140910468899048,1.5625001e-05,8011
0.6430593237558382,-0.2834265920958273,-0.13447426728022993,-0.7436896712290126,0.2712992271792214,-0.3122402074142287,1.5625001e-05,10466
0.287293855165021,-1.1722069913498918,-1.831717112178656,0.21799347226572122,-0.3650233283735199,-0.47060414048475285,1.5625001e-05,16750
0.3279617434255065,2.3805875764520086,-3.3081864942746533,-0.03000479753723746,-0.15980624201724952,0.28005513086019246,1.5625001e-05,19600
-0.5828687494382309,0.8550184806738732,0.2850810850049282,-0.4505090576876858,-0.3175174087556571,-0.2364298709659885,1.5625001e-05,22770
-1.9531164927027427,-0.36935373705467467,-0.2055906532199383,-0.7341193055546703,-0.13918380117622628,-0.07543593625411447,1.5625001e-05,23650
0.6489143707241399,0.7840852221752669,-0.6917295646392306,-0.537922895004638,-0.4131777834819268,0.5748669910112211,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.09222098445637489,-0.41284523428147024,-0.21323529527639806,-0.24250026280359543,-0.5691502315817296,-0.424571965549461,1.5625001e-05,29582
-0.16755779630145204,-0.057536227637491964,0.3744774633284604,0.9828144681799492,0.5105537937360052,0.3558018176892199,1.5625001e-05,34497
1.6488883507597616,-1.1189822070165194,1.1581636075956654,0.07150330183653415,-0.10653685877920782,0.12432524122664859,1.5625001e-05,35526
0.8620913006394808,0.2971145029692102,1.0690592281401048,0.13796110250689567,-0.23161341882735453,0.04561593553279137,1.5625001e-05,38199
0.8944321716712335,1.315555731131771,0.08506138015483129,0.045015020518914185,0.37736859498932707,0.18193599166511115,1.5625001e-05,46544
0.8337592571506086,2.508058557929834,2.7476942883995363,-0.03650189441604015,0.08981376081983557,0.11839593480307259,1.5625001e-05,46586
0.9472650690886022,-0.655152089000264,0.06159180197609202,0.5691429035569359,0.233486200409031,0.017256417390204313,1.5625001e-05,47597
0.6268236861598583,-0.9955953255998828,-0.1692728006656939,-0.10731300198078407,0.4549044345218063,0.408041405703829,1.5625001e-05,49827
-0.1910984384407819,-0.49015574171950776,0.870658168333298,0.0801626831468163,-0.15173196432307523,0.008473056505613901,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569286041927622,-0.7637841639389988,0.8599128843831537,-0.02637764212793726,0.412828429420241,-0.34973557285516826,1.5625001e-05,53000
0.8235051220924626,-0.8498570189462091,0.7748339185826375,-0.18413638195041673,-0.42766939215679006,0.4034917177783524,1.5625001e-05,54442
-3.130041618093356,-1.3874330744804027,1.442949559135717,0.3049694780037716,0.03491837438430596,-0.15793410765597102,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-2.649021180186532,1.3061244021524432,-0.42314025700730773,-0.33428021637417094,0.24757521800720106,-0.14063914549597972,1.5625001e-05,59117
-0.22428280370569761,1.3705272289219077,-3.1163865510529316,0.02763788197585466,0.19718273071742087,-0.23775003605113731,1.5625001e-05,59636
4.3061557666384465,4.165902204349577,2.5860014792449415,-0.0638376620928744,-0.08419420305672293,-0.0545136870570099,1.5625001e-05,63358
