x,y,z,vx,vy,vz,m,id
-1.1521318882937452,2.6743094515101453,1.676118744742863,0.1837613117573931,-0.19741126819356886,-0.14187463974991954,1.5625001e-05,1797
-0.1108049589511835,-1.1050959338810216,4.520263308041751,-0.055427972498355176,0.06866477122076355,-0.2481055845157863,1.5625001e-05,3150
-0.006294890509137393,0.2982196052313857,0.02884233145156851,-0.14902953489353626,0.15640530240263564,-0.42878971672859534,1.5625001e-05,4591
-2.3154066431345868,-4.563531170884289,0.6331184422803449,0.12714272307421914,-0.027408239654123995,-0.014733581433217291,1.5625001e-05,5856
-0.626805551621225,0.29762378966547337,1.073458415831357,-0.19120536629972512,-0.1984347420154318,-0.6396870801658863,1.5625001e-05,6621
-0.6271256042368112,-0.10297888944603471,1.0756576913059077,-0.37148633218980603,0.15287492824965032,0.6649462070952739,1.5625001e-05,8011
-9.781905733577519,-0.02800030877727833,-19.405678863799107,-0.08314307582648005,0.006685328873560087,-0.1326301203014193,1.5625001e-05,10466
0.5502948092889143,-1.6105440308590206,-1.4906751067903643,-0.17184820401031117,-0.16492930935292563,-0.27890575544177887,1.5625001e-05,16750
0.20255062439286056,-0.06880298689315155,-0.7085704940518148,-0.4494547427235732,0.10109651382750079,1.129449461005009,1.5625001e-05,19600
1.372223306354483,-0.744299146339926,-0.7124013029939757,-0.13472605627550657,0.15087232852729593,0.15574787649247457,1.5625001e-05,22770
-1.9531347422902672,-0.36936110296894487,-0.20558260053066008,-0.7341054139736257,-0.13918085957176607,-0.07543530074353218,1.5625001e-05,23650
0.6811739517174441,0.8064126681650781,-0.7156764225584892,-0.5202541443079649,-0.4327259814276072,0.5547823707771365,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.9125229006659864,0.8858846608911362,1.024505688852821,0.23024396438407038,-0.14412639291103332,-0.021395554614074115,1.5625001e-05,29582
-0.18014648792777443,-0.0532656258938651,0.36399043905149575,0.9701895602621984,0.5043922779991729,0.3740640433059331,1.5625001e-05,34497
-1.2028469880827921,0.074260135203389,-2.0124692397114843,-0.10628676817339795,0.025912409976714325,-0.22644343329880612,1.5625001e-05,35526
0.8650657522610734,0.29745720095542394,1.0732403542964488,0.1388301421387214,-0.23201649277257205,0.04617980266433244,1.5625001e-05,38199
0.45382064575192643,1.5211246486578955,0.6003571453250449,-0.04095564910094099,0.4153974555429421,0.350776251112225,1.5625001e-05,46544
0.3393382266791257,-0.1651054321672047,-0.036799553240539504,1.3236242678792975,-0.022051387001860843,0.6840938529058823,1.5625001e-05,46586
-0.21118169548131874,0.6485153779329711,-0.14438007934301628,-0.4873679951788212,-0.656902076795185,0.18766240371405285,1.5625001e-05,47597
-0.492878817892766,-0.9102754670304402,-1.1459163312450595,-0.0034630828428391168,-0.20510178812912128,-0.3188082002344329,1.5625001e-05,49827
0.1895598670229464,0.2768798845004799,-0.24915583235673378,0.5699051341517417,0.01068809901639618,0.33988547277677844,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.0944188623608496,-0.766175160739046,0.860177019768991,-0.027295146269303943,0.414805576978305,-0.34865305268038543,1.5625001e-05,53000
1.570580206660968,0.2352186459020096,-0.2450517858075391,0.041067021650071596,-0.3362717280643236,0.3279055179970629,1.5625001e-05,54442
-3.126495132385337,-1.3879970726298356,1.4408009611409527,0.30484942618275446,0.03495742740963021,-0.15786494330546574,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.9685324269241207,0.7899252821581559,1.9416050761765946,-0.1554845344951309,0.09649600656274525,0.20863850597162195,1.5625001e-05,59117
0.8699804398558795,0.4017168245483321,0.8938093386005349,0.41102765569746835,-0.003963691641522558,0.3396839011832275,1.5625001e-05,59636
-0.30970610162930823,3.152576689118959,1.466584554259552,0.05238688188240264,0.2901635518014047,0.14378266850139718,1.5625001e-05,63358
