x,y,z,vx,vy,vz,m,id
-1.1524249080265476,2.6742231976372897,1.6760258974566793,0.18374910966575397,-0.19736861883172666,-0.14185317941214737,1.5625001e-05,1797
-0.11080591002605233,-1.1051117004318853,4.520326101720077,-0.055412843585581024,0.06866600403376986,-0.2481274005975974,1.5625001e-05,3150
-0.2826058040138727,0.22118409797375527,0.4332031473502009,-0.2595678685339678,-0.24746436748198872,-0.11635751400010724,1.5625001e-05,4591
-2.3152803965417883,-4.563606302058033,0.633084649074319,0.12714952018618997,-0.027407841989106955,-0.014732664974895901,1.5625001e-05,5856
-0.6359793112923586,0.2951249715510848,1.064341850274332,-0.19056862255798687,-0.19997973232117167,-0.6460583145241392,1.5625001e-05,6621
0.682359729887495,3.1825424081981812,0.2455227769977011,0.23475629628244934,-0.030591238696075357,-0.23905940160293515,1.5625001e-05,8011
2.3766965232313515,-0.8851151484667956,0.731112014502059,-0.6929289914930414,0.252478109667915,-0.2922776702378872,1.5625001e-05,10466
-0.12847341182283617,1.2173203605592462,2.048324063030577,-0.10851731353649421,0.3526796425033973,0.5524987460133028,1.5625001e-05,16750
0.32794145172818717,2.3814359336845237,-3.308295114844165,-0.030023528041680604,-0.15985161447911098,0.28012584174486405,1.5625001e-05,19600
-0.5225768608258439,0.7264663303407679,0.24052975595541207,-0.3610810497487116,-0.2748201084861784,-0.20574820832541205,1.5625001e-05,22770
-1.9531164995002839,-0.3693537397983042,-0.20559065022050127,-0.7341193003803836,-0.13918380008054793,-0.07543593601740174,1.5625001e-05,23650
0.6489263866580577,0.7840935386228868,-0.6917384842796425,-0.5379163138112609,-0.4131850647251264,0.5748595099633567,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.3332126518699828,-0.23778482224551148,-0.1642737276437882,-0.6124530720137694,0.31516689971632805,0.08711877713624866,1.5625001e-05,29582
-0.1675624852925063,-0.0575346369389534,0.3744735571589806,0.9828097656991795,0.510551498716552,0.3558086199380231,1.5625001e-05,34497
-1.6666747149155208,1.8136800796782035,-1.2338194850230426,-0.07661621850174524,0.21745880927115288,-0.19218041459069266,1.5625001e-05,35526
0.8620924085526349,0.29711463061613647,1.0690607855110952,0.13796142620368487,-0.2316135689629031,0.04561614556001375,1.5625001e-05,38199
0.8944170794898574,1.3155868149011158,0.0850975798107348,0.04501151752019861,0.37737203696580335,0.18194381488233194,1.5625001e-05,46544
0.8335469291277918,2.482207518830715,2.7154430262036393,-0.03649050992212638,0.09054474152753425,0.11927771651050831,1.5625001e-05,46586
0.947221446854286,-0.6551066131233644,0.061584558498560246,0.5691128400920064,0.2334507091146261,0.017264533360797755,1.5625001e-05,47597
1.1204150719720196,-1.5583200177933096,-1.4250063495647791,0.046272894363809824,-0.043062808167810634,-0.06662844641274421,1.5625001e-05,49827
0.11405943463413057,0.10160473583499705,-0.9198011482700887,-0.2734643964602324,0.34414708397689153,0.7412895777862184,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569238588501353,-0.7637850545289774,0.8599129827673622,-0.026377983876614473,0.41282916586112683,-0.3497351696419062,1.5625001e-05,53000
0.809567689414062,-0.8358181746122509,0.7635007490544886,-0.18020633436107295,-0.4207786476677233,0.3970096817838296,1.5625001e-05,54442
-3.130040297110981,-1.3874332845564263,1.442948758833583,0.30496943328729653,0.03491838893063784,-0.1579340818938799,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
2.2269892958469413,0.14699274920998795,-1.1493132493187912,0.006601852518947272,-0.26428163465772403,0.1633744192795888,1.5625001e-05,59117
-0.1227983592105635,1.6003451184006232,-2.92668058505662,0.04181273948595711,0.19694282637897154,-0.19483257354038547,1.5625001e-05,59636
4.304174640902127,4.164585124118487,2.5851463631853395,-0.06411641471963281,-0.08360383727653715,-0.05413851730927053,1.5625001e-05,63358
