x,y,z,vx,vy,vz,m,id
-1.22067576340148,2.6541327397506436,1.654399686004374,0.1809069693642567,-0.18743462770053423,-0.13685458632908679,1.5625001e-05,1797
-0.11102743665397857,-1.1087840830816145,4.5349521551154925,-0.051888981121257734,0.06895315378096571,-0.25320885443108343,1.5625001e-05,3150
-0.3973928961178154,-0.1333657030654094,0.18608402821692377,-0.4772719746323772,0.6706605951587571,0.19701051417572377,1.5625001e-05,4591
-2.2858747388945124,-4.581106034326022,0.6252134548886605,0.12873271972587047,-0.027315216904420934,-0.014519201315803195,1.5625001e-05,5856
1.6223914948875802,0.4255949468129999,0.048928675381792464,0.07105781079402018,0.08749367574163698,0.3161300805818438,1.5625001e-05,6621
-0.038335055623276396,0.9640946602285646,-1.2456443949850464,0.026252526451792775,-0.2800321601493044,-0.18962385876674923,1.5625001e-05,8011
-4.277788182699298,9.354117023751936,34.58713190104416,0.007655465306772578,-0.0107242099992861,-0.03252868142205966,1.5625001e-05,10466
-1.1055848677731226,0.3795361658838437,-0.805701480343917,-0.4942021380315556,0.4862794149173372,0.12693929790997122,1.5625001e-05,16750
-0.14867063662762725,2.270000490279013,0.1819361503466717,-0.4397828306846856,-0.07275102831085623,0.5285793849729823,1.5625001e-05,19600
-0.9001912587790041,-0.6035905289165553,-0.7325020069810272,0.1026342208608065,0.054320488511541344,-0.7998044720774352,1.5625001e-05,22770
-1.9488673453260041,-0.3676386925225184,-0.20746560318666696,-0.7373537553785122,-0.13986871040273022,-0.0755839055230029,1.5625001e-05,23650
-1.1971244980671765,-0.024250904634666032,0.4286173473031529,0.08263071893762725,-0.06856621026832885,-0.1458442644562728,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.17503985526701216,-0.047511279358727176,0.39639772471384255,-0.23708559715217903,0.07219007406813906,0.09223644173295538,1.5625001e-05,29582
-1.1070226974521271,0.10511758483157256,-1.1734805876860503,-0.11288967617840609,-0.17539426191768853,0.3919672619072986,1.5625001e-05,34497
-0.2790552718167375,0.5949876917967862,-0.37628355118260237,0.12330619180669909,-0.0804458725110036,0.33491395280735115,1.5625001e-05,35526
-0.10808557833332212,0.18550552944295054,-0.3146951517651947,-0.14870917945670262,-0.04591794833926585,-0.1382111667896718,1.5625001e-05,38199
0.9116388802153579,0.6563370673557501,-0.7114379333574868,-0.6178805962621665,-0.3920295150308946,0.6472426764213187,1.5625001e-05,46544
-0.29956385714780503,0.5251283482533977,0.4823618171431971,-0.2776709117089558,0.05496681460097748,0.040491660475959916,1.5625001e-05,46586
0.644330194630279,0.7276388547713861,-0.0343664055004266,-0.12591594997193642,0.7688744487478232,-0.24818446663639643,1.5625001e-05,47597
0.41152427418205073,0.44620275736256365,-0.11769535117007077,-0.20046018416124411,0.037798584417633965,-0.5670666326712221,1.5625001e-05,49827
-0.044163079333399816,0.35606724284789854,-0.18238927369212957,0.6299352198759164,0.27032873497059945,-0.11422215332590535,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.4839649461772765,0.0037436753707200676,0.7082086442230681,0.2746326203341899,-0.21501965909630522,-0.6320475477441082,1.5625001e-05,53000
-0.8395256569931908,0.23373132314739928,0.0875626367624949,-0.07291374701201873,0.5316757597114486,-0.2214348976782868,1.5625001e-05,54442
-3.9557885245633777,-1.2561144211735025,1.9432189225263625,0.3329217744410098,0.025825453249197106,-0.1740380068874308,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.6001596280050372,-0.30297731385424675,-0.4082043240465578,-0.15757137602177806,-0.5304487676372267,-0.4597731180106118,1.5625001e-05,59117
-0.41644255759486526,0.982768899951187,0.022439977535277336,0.5684559047973676,-0.33911246207669254,0.40996075983046243,1.5625001e-05,59636
-1.760752120907471,-2.2871247918549167,-0.36073120094708455,-0.047635547269944636,0.045631570545236706,0.03561711163685888,1.5625001e-05,63358
