x,y,z,vx,vy,vz,m,id
-1.1573250915231341,2.6727807698518182,1.6744732076937434,0.1835450534832509,-0.19665539144243036,-0.14149429712126313,1.5625001e-05,1797
-0.11082181489816353,-1.1053753652424507,4.521376203511105,-0.05515984202835425,0.06868662042670043,-0.248492232013654,1.5625001e-05,3150
0.19438418717682926,0.5626707800110704,0.024017821577251935,0.015897961040079497,-0.2435242319368326,-0.564884112785431,1.5625001e-05,4591
-2.313169168521012,-4.564862724395645,0.6325195236171346,0.1272631886261462,-0.027401191817342,-0.01471733899702118,1.5625001e-05,5856
-0.7893925483880296,0.2533371125288008,0.9118850731800997,-0.17992032544509706,-0.2258166816834709,-0.7526047820831663,1.5625001e-05,6621
-0.2653572772357263,-0.9733013681558164,0.7548911692979526,-0.236591992197079,-0.32431779968101837,0.542446011906024,1.5625001e-05,8011
-4.108689700627906,1.7898534579284364,0.278489806616659,-0.023563671444553885,-0.03949359299104711,-0.22812275886596325,1.5625001e-05,10466
0.6686569664768087,-0.9931384561127796,-0.698748784128574,0.16990113216377872,-0.8261091806480343,-0.724139818848583,1.5625001e-05,16750
1.5100214688259361,1.476122983267219,-1.8687525717253353,-0.31822104309970034,-0.05972243232925811,0.685288902976344,1.5625001e-05,19600
1.741117282163464,-0.5860477124394975,-0.903765112033247,-0.09822680916533488,0.26272716522318107,0.32496576550954087,1.5625001e-05,22770
-1.9528114244203474,-0.36923060513119266,-0.20572526558218737,-0.7343515234479953,-0.13923297435446672,-0.07544655973376928,1.5625001e-05,23650
0.045098081982674676,0.28068116145358496,-0.23121968683941077,-0.8997394478722484,0.05085605795416376,0.9956363305302218,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.44319821117788805,1.1320562732368313,1.0037382469772942,0.611488518923248,0.15280236283327164,0.24623033502879715,1.5625001e-05,29582
0.08882416930968265,-0.13492758751421965,0.5393816720384632,1.2146493660387996,0.6245579077359237,-0.07075554797925024,1.5625001e-05,34497
-0.07498897303489896,0.03436378965627772,-0.05200390455102055,0.09090691704167103,0.10105982838636783,-0.23298936751050042,1.5625001e-05,35526
0.8123690345313003,0.2913858098744708,0.9991656498185022,0.1234338466192851,-0.22487545414845733,0.03619007990259296,1.5625001e-05,38199
0.4548624198874021,-0.19830627044706353,-0.7660626874047225,-0.0018218375631781645,0.26753464924864157,0.2133475353064073,1.5625001e-05,46544
1.3361375320629127,-0.46817909195950824,0.256041200079719,0.5739453036288535,0.1537724711938047,0.4224037263714536,1.5625001e-05,46586
-0.010409693523283636,0.7011841014956017,-0.1432783651759018,-0.995373290008293,-0.33476923927150404,0.029048358018927554,1.5625001e-05,47597
-0.26067603280707663,-0.257484217846372,-0.7197457037558047,0.7599624554055708,0.43844622984562565,0.4165899915665155,1.5625001e-05,49827
0.3247182502988092,0.4181439310538896,-0.30864758684445714,0.4826799402550895,-0.17257765435185027,0.4140414137111089,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.11698958282099221,-0.7238151900640436,0.8554974789188826,-0.011040231782710432,0.37977754491314625,-0.36783146515588283,1.5625001e-05,53000
-0.27658351219681904,0.2960441281928019,-0.1460538244812353,-0.04570449097530978,0.08815232884982621,-0.014063664028700039,1.5625001e-05,54442
-3.189326262309064,-1.3780050286964154,1.4788664859667473,0.30697631803709097,0.034265546513983204,-0.15909028993039698,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.2602825621426063,0.21259516828205954,0.6825584213458343,-0.23536583308353565,0.08406365975745402,0.3121640846067789,1.5625001e-05,59117
-0.2832768336112544,0.8890945976480727,-0.09695903595011646,0.4047369659725674,-0.13639977111719997,0.37356825503224905,1.5625001e-05,59636
-4.034977991111782,1.516709466004006,2.531383391193683,-0.24771591839314244,0.1338915307118556,0.11752931950647487,1.5625001e-05,63358
