x,y,z,vx,vy,vz,m,id
-1.1524249601363266,2.674223182298151,1.6760258809449873,0.18374910749576945,-0.19736861124708793,-0.14185317559570318,1.5625001e-05,1797
-0.11080591019518872,-1.105111703235763,4.520326112887123,-0.055412840895099076,0.06866600425300974,-0.24812740447730605,1.5625001e-05,3150
-0.0600686335059763,0.505852853947644,0.05201096407441337,0.3545937277538187,0.00806550873980294,-0.46681067982104274,1.5625001e-05,4591
-2.3152803740904604,-4.5636063154191415,0.6330846430646334,0.12714952139496863,-0.027407841918387365,-0.014732664811915612,1.5625001e-05,5856
-0.6359809427271569,0.2951245271685228,1.064340229010769,-0.19056850932132763,-0.19998000707776417,-0.6460594475659684,1.5625001e-05,6621
0.7598430407910508,-2.4289348273312967,-0.47453770031953063,-0.1968583518761808,0.41835247567889067,0.11293979636709976,1.5625001e-05,8011
23.689189115033972,-8.224763091210596,11.620036947562262,-0.0864940199564321,0.028117637193243034,-0.05157155142648927,1.5625001e-05,10466
4.57800649788747,0.1426662677244317,3.3284097453086234,0.19403854901131357,-0.06625656814618762,0.036149977385299736,1.5625001e-05,16750
0.3279511362935553,2.38103104044447,-3.308243273788722,-0.030014588582757913,-0.1598299596827726,0.28009209374566696,1.5625001e-05,19600
-0.040122958231000094,-0.7813744771505509,-0.23893522806368506,0.5880882514668604,0.05683402989438735,0.10531021200863289,1.5625001e-05,22770
-1.9531164962560392,-0.36935373848885933,-0.20559065165203474,-0.7341193028499019,-0.13918380060347949,-0.075435936130377,1.5625001e-05,23650
0.6489206518446682,0.7840895694536577,-0.6917342272261654,-0.5379194548002308,-0.41318158962520657,0.5748630804235267,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.34793992343866326,-0.5564858677693246,-0.5650459684118688,-0.6953787225545549,-0.09467792728223534,-0.5123068706976134,1.5625001e-05,29582
-0.1675602473899957,-0.057535396127489244,0.37447542144628343,0.9828120100398914,0.5105525940544907,0.3558053734465075,1.5625001e-05,34497
-1.6800028860986815,1.8165037513013516,-2.1151205062853147,0.07651846269573151,0.0325998992383479,-0.061603038253884135,1.5625001e-05,35526
0.8620918797818181,0.29711456969442146,1.069060042228711,0.13796127171376393,-0.23161349730810207,0.04561604532087001,1.5625001e-05,38199
0.8944242824958349,1.3155719796317262,0.08508030289553227,0.045013189387244114,0.37737039422268265,0.18194008111588694,1.5625001e-05,46544
0.8336482663685408,2.4945453767264705,2.7308355018563994,-0.03649594336979495,0.09019586827483657,0.11885687085862931,1.5625001e-05,46586
0.9472422663240962,-0.6551283172763279,0.06158801557415847,0.5691271884033733,0.23346764795198677,0.01726065987271536,1.5625001e-05,47597
-0.2471104032354714,-1.0560673727586098,-0.9530010982780108,0.13987998222941606,0.020941432649993763,0.1193181504151217,1.5625001e-05,49827
-0.5780646297625809,-0.012892196274521733,0.568317676556728,-0.1777689946982802,-0.3677229416046687,0.15547259313644307,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569261236474136,-0.7637846294794249,0.8599129358117881,-0.026377820771116108,0.4128288143819092,-0.3497353620824464,1.5625001e-05,53000
0.816219571497348,-0.8425184571714502,0.7689097012676154,-0.18208201790690498,-0.4240673752881523,0.4001033461688068,1.5625001e-05,54442
-3.1300409275727885,-1.3874331842939915,1.4429491407916917,0.3049694546290117,0.03491838198814802,-0.15793409418928583,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.5746657343039203,-1.239785586305155,2.3811954666131916,-0.10494298829182419,-0.08546503727251126,0.12484998275329617,1.5625001e-05,59117
1.2017074063618967,3.430917094866569,0.11593794844428462,0.06275037078415802,0.08409146225789638,0.08071550949678352,1.5625001e-05,59636
4.305120167606668,4.165213723559546,2.58555448219314,-0.06398337518169286,-0.08388559961013314,-0.054317573594654146,1.5625001e-05,63358
