x,y,z,vx,vy,vz,m,id
-1.1524248718400587,2.6742232082892166,1.6760259089228604,0.18374911117265205,-0.19736862409871214,-0.14185318206239303,1.5625001e-05,1797
-0.11080590990859929,-1.1051116984847942,4.520326093965368,-0.055412845453926995,0.06866600388152354,-0.24812739790341906,1.5625001e-05,3150
-0.07133936620105924,-0.11426914583224321,-0.3754989106028354,-1.0329584878793272,-0.14902499829949217,0.29554685033703,1.5625001e-05,4591
-2.3152804121326187,-4.563606292779703,0.6330846532476131,0.12714951934678026,-0.02740784203821662,-0.014732665088073976,1.5625001e-05,5856
-0.6359781783783643,0.29512528014277595,1.0643429761251357,-0.19056870119269298,-0.1999795415225023,-0.6460575277081744,1.5625001e-05,6621
-0.7407366327495111,2.4054913388282433,1.4973912931746778,0.2657170555133325,-0.1521297881229129,-0.319868855533062,1.5625001e-05,8011
2.9512721461185327,-1.0845314837678202,1.0179914014742133,-0.6761054893287501,0.24624026744766078,-0.2856615297697576,1.5625001e-05,10466
-2.1464734793940696,0.2700832905238744,-1.6285283232666719,-0.774088572442593,0.5231134868307383,0.2138184434899113,1.5625001e-05,16750
0.32793472649488564,2.381717102885006,-3.308331114724304,-0.030029735852207896,-0.15986665217589316,0.2801492773002487,1.5625001e-05,19600
-0.5025944507431648,0.6838605695313685,0.22576420544298548,-0.3314421187309409,-0.26066903471748054,-0.1955794513165887,1.5625001e-05,22770
-1.9531165017531786,-0.36935374070761945,-0.20559064922640435,-0.7341192986654811,-0.13918379971740963,-0.07543593593894857,1.5625001e-05,23650
0.6489303690730159,0.7840962949251123,-0.6917414404967489,-0.5379141326205913,-0.41318747793179267,0.574857030535863,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.14442504778787085,-0.35251720080494736,-0.33090991613421644,-0.16442878870907296,0.20260659150099286,0.008034669499938418,1.5625001e-05,29582
-0.1675640393546576,-0.05753410973718138,0.37447226254568866,0.9828082071661611,0.5105507380832246,0.3558108743926139,1.5625001e-05,34497
-2.2035808539068595,2.2869090846205036,-1.6352385597533519,-0.097285794376912,0.26638095101073356,-0.240048119367028,1.5625001e-05,35526
0.8620927757458924,0.2971146729218808,1.06906130166719,0.13796153348581075,-0.23161361872200287,0.04561621516888125,1.5625001e-05,38199
0.8944120775208654,1.3155971169274792,0.08510957738430174,0.04501035652891993,0.3773731777326134,0.18194640771427453,1.5625001e-05,46544
0.8334765577109791,2.4736397649216784,2.704754060213113,-0.036486736783961284,0.09078700888057187,0.11956996351233413,1.5625001e-05,46586
0.9472069892316292,-0.65509154115196,0.061582157808487414,0.5691028762229261,0.23343894631177672,0.01726722321935667,1.5625001e-05,47597
0.6003453689185548,-0.761143511669103,-1.4266174724525897,-0.005821731429407506,-0.03998812894411939,-0.2583417773772406,1.5625001e-05,49827
-0.27589481836369867,0.4758522940716579,-0.19685177858650493,-0.25382717598691984,0.19454432829108131,0.6669781672755813,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569222861115043,-0.7637853496952854,0.8599130153746273,-0.02637809714163852,0.41282940993813483,-0.34973503600580785,1.5625001e-05,53000
0.8049484362825171,-0.8311653108353082,0.7597446212193842,-0.178903807198927,-0.4184948631433951,0.39486135463080313,1.5625001e-05,54442
-3.1300398593006533,-1.3874333541814676,1.4429484935911794,0.3049694184670121,0.03491839375169711,-0.15793407335560583,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.4461237511157998,-2.2090967417914826,1.3529403502284292,0.10209501088020018,-0.06916294063029801,0.015052838355085342,1.5625001e-05,59117
-0.08916358953280612,1.6765131638473867,-2.863806747548564,0.04651068181533731,0.1968633154035843,-0.18060853187681664,1.5625001e-05,59636
4.303518040689402,4.16414860706959,2.5848629539214323,-0.06420880109908958,-0.08340817362442808,-0.05401417561219517,1.5625001e-05,63358
