x,y,z,vx,vy,vz,m,id
0.88058525,0.41994086,0.13619937,-0.78392893,-0.70006871,-0.13962588,1.5625001e-05,1797
-0.046816681,-0.044323042,0.29550722,-1.0733006,-0.014278837,1.2196795,1.5625001e-05,3150
-0.92462635,0.49056521,-0.20645115,-0.1107414,0.33090606,-0.33302125,1.5625001e-05,4591
2.8522666,2.0952303,-0.13016485,-0.14524469,0.10706154,-0.0021769139,1.5625001e-05,5856
-0.6536693,-0.14932287,-0.058038831,-0.66974461,0.17938176,-0.78447998,1.5625001e-05,6621
-0.0090165893,1.3649709,-0.27052093,-0.24744602,0.35915852,-0.44290701,1.5625001e-05,8011
-2.6613903,1.8923805,0.12163378,-0.016539905,0.00034727651,0.067249954,1.5625001e-05,10466
0.48930591,-0.66957736,-0.097731717,-0.5220921,0.31743658,-0.54706877,1.5625001e-05,16750
2.9508088,-0.025778785,1.6219174,-0.12895368,0.012924371,-0.065042645,1.5625001e-05,19600
0.79102939,-1.1632857,1.846175,0.00068743748,-0.072295398,-0.014527163,1.5625001e-05,22770
-3.1805089,-0.86475492,0.3360002,0.20017146,0.05865645,-0.032694101,1.5625001e-05,23650
0.91722447,1.2832339,0.7247715,-0.39752844,-0.46840841,-0.18408579,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.05366556,0.11650691,-1.2265645,0.084677547,0.064190648,-0.0043166387,1.5625001e-05,29582
-0.6243425,-0.058952514,-0.71852374,-0.86402112,-0.29299656,0.18234418,1.5625001e-05,34497
0.99587053,-0.99339324,0.59805733,-0.28609413,0.025920836,-0.15232338,1.5625001e-05,35526
-0.15310188,-0.87063813,0.29912081,-0.046399236,-0.82634777,-0.056366272,1.5625001e-05,38199
0.27100727,-0.0052255075,1.0807542,-0.038937431,-0.24425483,0.87620938,1.5625001e-05,46544
1.7616903,0.17981888,0.22164762,0.37117881,0.057504728,0.28243843,1.5625001e-05,46586
1.3007855,-0.053405739,0.10227823,-0.10043054,0.19695613,-0.41239017,1.5625001e-05,47597
-1.4986254,0.032678008,-0.74278432,-0.38670084,0.11074528,-0.22106221,1.5625001e-05,49827
0.70562172,-0.25720361,0.10456988,0.12142401,-0.18034966,0.26177365,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
0.2172143,-0.0026622519,-0.20385851,1.178654,0.54684925,0.16806301,1.5625001e-05,53000
0.14434527,1.2941952,-0.93392098,0.34245253,-0.066914439,-0.1338001,1.5625001e-05,54442
1.4128641,2.6312082,-0.55830282,0.10752515,0.39829338,-0.025898183,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.0480738,-1.8320124,-1.6371173,-0.13875189,-0.16134098,-0.16988178,1.5625001e-05,59117
0.30631265,2.0513406,-1.3270367,0.051988732,-0.11241744,0.074673161,1.5625001e-05,59636
-4.5432081,-1.676982,3.0166175,0.0049755103,0.012493233,-0.0024566376,1.5625001e-05,63358
