x,y,z,vx,vy,vz,m,id
-1.152424865740345,2.6742232100847403,1.6760259108556375,0.18374911142665973,-0.1973686249865325,-0.14185318250912712,1.5625001e-05,1797
-0.11080590988880101,-1.1051116981565863,4.520326092658209,-0.05541284576886153,0.0686660038558604,-0.2481273974492795,1.5625001e-05,3150
-0.24469390963844564,-0.21574894199641884,-0.2601228071926624,-0.6986772654939429,0.17342680749422973,0.5142711646144201,1.5625001e-05,4591
-2.31528041476066,-4.563606291215717,0.6330846539510772,0.12714951920528658,-0.027407842046494706,-0.014732665107151644,1.5625001e-05,5856
-0.6359779874106641,0.2951253321600039,1.0643431659022415,-0.19056871444761708,-0.19997950936085254,-0.6460573950798937,1.5625001e-05,6621
0.7611883128792282,4.318365542263807,0.7504914794469353,0.06579722007945747,-0.16558600534114654,-0.13299240680078922,1.5625001e-05,8011
3.0481244984027693,-1.1181457555685552,1.0663487322473093,-0.6732696646028715,0.2451887962954846,-0.28454629142365195,1.5625001e-05,10466
-2.7466841116306253,0.060758090225365186,-2.5392498230617955,-0.6001274089559979,0.3108886996673287,0.003529845693805561,1.5625001e-05,16750
0.3279335928674936,2.3817644976880086,-3.308337182982222,-0.03003078226111937,-0.15986918697940425,0.28015322767436074,1.5625001e-05,19600
-0.49922615013359356,0.6766788026918448,0.2232752758000705,-0.32644608326769436,-0.25828368329070195,-0.19386537226958264,1.5625001e-05,22770
-1.9531165021329335,-0.36935374086089656,-0.2055906490588361,-0.7341192983764114,-0.13918379965619782,-0.07543593592572423,1.5625001e-05,23650
0.6489310403619485,0.7840967595364595,-0.6917419388064043,-0.5379137649519352,-0.41318788470982654,0.5748566125954291,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.33240473506663826,-0.36961427442862166,-0.5089918055985625,-0.09007494019013093,0.4293916985245119,0.197543514058743,1.5625001e-05,29582
-0.16756430131247296,-0.057534020870320834,0.3744720443214243,0.9828079444547217,0.5105506098683751,0.35581125441087696,1.5625001e-05,34497
-2.294083514384972,2.3666781184466914,-1.7029030761211583,-0.10076992590718489,0.27462742774507914,-0.24811685674704348,1.5625001e-05,35526
0.8620928376411927,0.2971146800530759,1.069061388672155,0.13796155156963788,-0.23161362710956002,0.045616226902380354,1.5625001e-05,38199
0.8944112343725599,1.3155988534708458,0.08511159973466846,0.04501016082842057,0.37737337002401,0.18194684477053436,1.5625001e-05,46544
0.8334646956740593,2.4721955562103637,2.702952293033248,-0.0364861007714118,0.09082784626052451,0.11961922562587911,1.5625001e-05,46586
0.9472045522073159,-0.655089000571006,0.061581753140291615,0.5691011966804607,0.23343696353513246,0.017267676630741288,1.5625001e-05,47597
1.174879826202452,-1.1622970049169468,-0.20293236351706767,-0.1090497741845442,0.0692688094020598,-0.1804785134641261,1.5625001e-05,49827
-0.5207953422259716,0.6566033006135491,0.33861143064501226,-0.21906541801559354,0.07769720834536567,0.5782990210395561,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569220210055203,-0.7637853994494869,0.859913020871015,-0.026378116233962617,0.4128294510805562,-0.3497350134796687,1.5625001e-05,53000
0.804169799818028,-0.830381008850148,0.7591114759869393,-0.1786842489466398,-0.41810990093044903,0.3944992255568247,1.5625001e-05,54442
-3.1300397855019084,-1.3874333659176934,1.4429484488810496,0.30496941596885624,0.03491839456435069,-0.15793407191636633,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.9460829222435256,-1.417052287719949,1.9884946412628386,0.02419046870051782,-0.04363145623560749,0.03396797889001387,1.5625001e-05,59117
-0.08349400239393621,1.6893522995095347,-2.8532085271973533,0.04730258238920747,0.19684991277268257,-0.17821088074225722,1.5625001e-05,59636
4.303407362003116,4.164075026323534,2.584815181525989,-0.06422437405034787,-0.08337519191721945,-0.053993216167747715,1.5625001e-05,63358
