x,y,z,vx,vy,vz,m,id
-1.2217745597070317,2.6538092958790402,1.6540515174559163,0.1808612126737949,-0.18727469662429533,-0.13677411209059628,1.5625001e-05,1797
-0.11103100309485332,-1.1088432061573024,4.535187625474764,-0.05183224912814497,0.06895777671322972,-0.2532906626760994,1.5625001e-05,3150
-0.4123933641311958,-0.10094209068436084,0.19308602827567262,-0.4341846355404327,0.6571982119099898,0.18224545025142766,1.5625001e-05,4591
-2.2854013261027215,-4.581387769127126,0.6250867335597633,0.12875820825338555,-0.027313725698189226,-0.014515764683709837,1.5625001e-05,5856
1.6511043579252,0.40926230047636203,-0.09752586388929244,0.0893894078752673,0.08656109451579519,0.30185452916602723,1.5625001e-05,6621
-0.060817238671241246,1.01804888444005,-1.1289966552082857,0.0268121752949924,-0.2930080189299231,-0.20270176089831035,1.5625001e-05,8011
-4.304472212271011,9.407216308336892,34.771480301102436,0.0075942747081716505,-0.01021348608105524,-0.030310584195220622,1.5625001e-05,10466
-1.168016526166399,0.42985088621348155,-0.8225580990658972,-0.42567873819536767,0.4594480519221815,0.16690383525175406,1.5625001e-05,16750
-0.06358434872466487,2.1057349861772923,0.06871093815018028,-0.46550076038212623,-0.09422302389643303,0.5570783455041339,1.5625001e-05,19600
-0.9434083889479639,-0.6359893326494894,-0.7619327166477592,0.09634565027995746,0.07255841237033839,-0.7368999521849428,1.5625001e-05,22770
-1.9487989365876408,-0.3676110813284883,-0.20749578876281818,-0.7374058280914898,-0.1398797370327631,-0.0755862877399758,1.5625001e-05,23650
-1.4550938822997757,-0.0767067937221721,0.5996453145001294,0.04927588076063391,-0.07632749131022128,-0.12135381940531745,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.17709089680149007,0.020224656614871703,0.4787628067206794,-0.19371672499894402,0.043902331939481405,0.09119108769147866,1.5625001e-05,29582
-1.1115007476787193,0.07519067869748575,-1.1294218781691565,-0.08088095823903761,-0.16938430683434533,0.40894600966610584,1.5625001e-05,34497
-0.33107362704808563,0.6754689022911033,-0.49884163551415134,0.1278289255750983,-0.07476616557225932,0.3287627552851484,1.5625001e-05,35526
-0.18307572074398998,0.17690445038292646,-0.42470558370476896,-0.17135835427194923,-0.02328654026146517,-0.1524064895973088,1.5625001e-05,38199
0.8619444221154973,0.6582143423251137,-0.622431386203371,-0.654531743019025,-0.43258266167870485,0.6663895983716045,1.5625001e-05,46544
-0.15883779830662736,0.5336893252265681,0.5372754446393014,-0.24585059503817183,0.07108345932614038,0.06433760619565082,1.5625001e-05,46586
0.6490406143979398,0.7247244597790806,-0.03274574930288077,-0.1297831647475731,0.7634720453244205,-0.2480201556246183,1.5625001e-05,47597
0.4114120223714704,0.49370138560756033,-0.23134202102302115,-0.16609281276824592,0.06403374341915895,-0.5384241342856029,1.5625001e-05,49827
-0.05586790780439057,0.33442025087478433,-0.17262586645234193,0.6500505125371729,0.31083015380919643,-0.12777067630384806,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.5098138285275983,0.0611856105334896,0.6864755068939424,0.29816614998127466,-0.26094832821515684,-0.6430645766701895,1.5625001e-05,53000
-0.8160588331081235,0.2677299134353104,0.07383451850034148,-0.06289010639164275,0.549622010399177,-0.22683055963493176,1.5625001e-05,54442
-3.9690825572411548,-1.254000269180216,1.9512729608915034,0.333371789741514,0.025679062642390782,-0.17429727005989343,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.5619179434142414,-0.15416570782195196,-0.2761284649281695,-0.16605237586726512,-0.5641822619598189,-0.48180063087502367,1.5625001e-05,59117
-0.444431540788631,0.9176414479843525,-0.0035030128637656387,0.6019603019004971,-0.3755092944049452,0.434617650160178,1.5625001e-05,59636
-2.0028986491228737,-2.112018893330206,-0.25882009788999033,-0.04649543892126824,0.037340204688088977,0.033416059202424964,1.5625001e-05,63358
