x,y,z,vx,vy,vz,m,id
-1.2138601412303904,2.6561389998839027,1.6565593085532972,0.18119078931560853,-0.18842664940970147,-0.13735375255424262,1.5625001e-05,1797
-0.11100531470710352,-1.108417354013228,4.533491577760825,-0.05224087876426564,0.06892447862117966,-0.2527014136199958,1.5625001e-05,3150
-0.46233788513670093,0.043526472112588754,0.2142653206005609,-0.2540819895407359,0.5846826423774856,0.11421886724112638,1.5625001e-05,4591
-2.2888112273987993,-4.579358487535895,0.6259994829217163,0.12857461929145644,-0.027324466569898637,-0.01454051808377104,1.5625001e-05,5856
1.7543497321369503,0.34944513997427995,-0.6621471381955262,0.15496151600086486,0.08021027272192784,0.23936735938336617,1.5625001e-05,6621
-0.13492117607659931,1.2146501478754008,-0.64480411699213,0.02502134466309121,-0.3377065453513521,-0.25104438273697116,1.5625001e-05,8011
-4.380395247468287,9.584887383531603,35.408416672526,0.007654208539258141,-0.00856625381776017,-0.02260754228067469,1.5625001e-05,10466
-1.3745893542651475,0.5978388569006273,-0.8853214375827069,-0.16205407025415533,0.3416415264010061,0.30027021958428274,1.5625001e-05,16750
0.2874803648293764,1.4156097568189725,-0.38463358241426343,-0.551254198539504,-0.1637419306755981,0.6528389824211636,1.5625001e-05,19600
-1.071125013829627,-0.7428494288554022,-0.8557928051670142,0.07970362477054124,0.1256757442666178,-0.4592972252901178,1.5625001e-05,22770
-1.9492916715742175,-0.36780995944911005,-0.2072783678628641,-0.7370307583541447,-0.13980031433719475,-0.07556912908925009,1.5625001e-05,23650
-2.3213763782025705,-0.27725865042082676,1.193021900748296,-0.0798414388885389,-0.09812260212197094,-0.019855653085269015,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.1773047027433405,0.28120669540910653,0.764046837336553,-0.018135345849276126,-0.05200623903952506,0.10111395206510171,1.5625001e-05,29582
-1.1356825648169915,-0.05354905518330125,-0.9438483407152704,0.04307177369265125,-0.14579263671813597,0.47016311080933115,1.5625001e-05,34497
-0.5060377405617354,0.9668448906481759,-0.9269017636598347,0.15392728079774512,-0.06796182637317215,0.31063633579686206,1.5625001e-05,35526
-0.4552541138194022,0.14576009047599447,-0.8326903205915704,-0.254962990844729,0.08244506363698552,-0.20388981993723856,1.5625001e-05,38199
0.6492385469752328,0.6210994511171068,-0.3000063521963568,-0.7807146320965287,-0.5822863227655196,0.7164449463827375,1.5625001e-05,46544
0.40338786167766594,0.5544983169392093,0.7602394978100077,-0.12616837986658666,0.1335055742572182,0.15623175556790325,1.5625001e-05,46586
0.6626999767108261,0.6843086325647137,-0.015018694658774635,-0.1372985794942645,0.7330511986418402,-0.2410437677333106,1.5625001e-05,47597
0.3879358651166844,0.688848367044514,-0.68320873813714,-0.023030527563962778,0.16705642135617316,-0.41046510477569836,1.5625001e-05,49827
-0.10432236978116251,0.25268007495897443,-0.12807582413700938,0.7152720844658166,0.45305261116979456,-0.18006375773350017,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.5917700986248856,0.2643023449970757,0.5790766878741304,0.3843420573361773,-0.4202350552960683,-0.652261210358971,1.5625001e-05,53000
-0.7424042029115515,0.40528153812941226,0.021160811742222015,-0.030552232968498707,0.6196569539505052,-0.2513554981835277,1.5625001e-05,54442
-3.873328196471581,-1.2692280994100347,1.8932612714395227,0.3301304160755425,0.02673348603047537,-0.1724298472881897,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.4249185795150468,0.40295342142941515,0.21159839048094406,-0.17653105832566712,-0.6779991232082503,-0.5353224925663951,1.5625001e-05,59117
-0.5262328507314817,0.6754260395759872,-0.13898070148235123,0.71268101932319,-0.5044676568181953,0.519713145843151,1.5625001e-05,59636
-2.914218898618819,-1.3768206622428243,0.1550550791236884,-0.03660439590136902,0.014141020568063208,0.022559287283949646,1.5625001e-05,63358
