x,y,z,vx,vy,vz,m,id
-1.1467585553707642,2.6758911565042744,1.6778213583344093,0.18398507109300688,-0.19819336303045557,-0.14226817481456078,1.5625001e-05,1797
-0.11078751834451836,-1.104806810257747,4.5191118110559465,-0.0557054032512972,0.0686421641606475,-0.24770552589336928,1.5625001e-05,3150
0.2488721206328965,0.3742265413570886,-0.03472419540988086,-0.0339509088053932,-0.37656853652256805,-0.2494684951122876,1.5625001e-05,4591
-2.317721726037065,-4.562153431557473,0.6337381348340665,0.12701807909483634,-0.02741553194979272,-0.014750387249070613,1.5625001e-05,5856
-0.4518105371518085,0.3446666550917,1.2432580224735013,-0.20280959499586415,-0.16907445848473565,-0.518903360646993,1.5625001e-05,6621
0.06074764751419234,-1.418053936825705,-0.22162673675394573,-0.07131463486904561,-0.5783811960395906,0.2982655017330605,1.5625001e-05,8011
-0.699374226321261,4.641519170721358,20.21387992664803,0.038415786833465936,-0.06852275383226125,-0.23884746333659096,1.5625001e-05,10466
0.4520662208926298,-0.14602015591126072,0.21261584897084862,0.11682536257641574,-0.7985357715747387,-0.8320495601753769,1.5625001e-05,16750
1.6754949514680981,2.4197958586388424,-1.8338746671849289,-0.03831407301052206,-0.014516529020647484,-0.013105280241330203,1.5625001e-05,19600
1.336665346370128,-0.191099496715376,-0.7008080609919517,0.21367052067961725,-0.05423128004705846,-0.21179415266801294,1.5625001e-05,22770
-1.9534692746546465,-0.3694961272106312,-0.20543498704733018,-0.7338507680291336,-0.1391269371533106,-0.07542365122776165,1.5625001e-05,23650
0.7171052828207443,0.0819285744518704,-0.6349395161032656,-0.771242529167519,0.40548654305879284,0.923249495458933,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.11891194251898488,0.48895308739666743,0.23296856559889112,0.4244141809033555,0.4797022277400913,0.39756808694147916,1.5625001e-05,29582
-0.01426117611683242,-0.025581768881798916,0.07400965227263812,0.9144524164646001,0.4845330258246166,-0.34757925612582913,1.5625001e-05,34497
1.2323288333617923,-0.23847419584597496,2.2923670383892283,-0.05036283166783356,-0.09440106034408183,0.18640600662465015,1.5625001e-05,35526
0.9195902905475803,0.303739182257245,1.1498843889606336,0.15476046836557827,-0.23940522305104214,0.05651602557649145,1.5625001e-05,38199
0.8258077769285702,-1.294152586617819,-2.2153597273225087,0.08342714188636866,0.19280009240290796,0.06223640647340467,1.5625001e-05,46544
1.5778516445209405,-0.6142234210058113,0.3312105634407051,-0.565906084346827,0.20267261161782485,-0.06630591779941311,1.5625001e-05,46586
0.4637515078233063,0.4644529419659204,-0.06278186171961812,-0.9063530212236521,0.31953820882797446,-0.16532960588357212,1.5625001e-05,47597
0.18471343971514118,0.08193698086268714,0.20261230634792504,0.9856889614567219,0.7262632080426387,0.655096437712783,1.5625001e-05,49827
0.3715848327422336,0.5284458881775621,-0.270349811502867,0.0574803833376204,-0.45098853473178163,0.3101841694476139,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.07106526151242754,-0.8100044150529166,0.8650188735928555,-0.044113873230877454,0.45104857953553396,-0.3288094242658613,1.5625001e-05,53000
-1.6787677692922722,-0.07056305479160029,0.25488936563621295,-0.3157579086615148,0.4184202855024758,-0.2880273567347441,1.5625001e-05,54442
-3.06148466310567,-1.3983356972250531,1.401415108374882,0.30264876167575977,0.03567330665239174,-0.15659709472127284,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
2.4702572889530483,-1.2284949133765044,-1.498662988459441,-0.29875798001373316,0.10475514362640906,0.057526403909474944,1.5625001e-05,59117
-1.3081325909536767,1.5906541979713813,-1.131157660160844,0.08474188867612098,0.01786605778008238,0.10478621392699349,1.5625001e-05,59636
-4.954121381568476,-1.7457002303225595,1.85839231794334,-0.12204746525377773,-0.0059034316499285144,0.06283467747512948,1.5625001e-05,63358
