x,y,z,vx,vy,vz,m,id
-1.152424870330994,2.674223208733428,1.6760259094010277,0.1837491112354933,-0.1973686243183582,-0.1418531821729147,1.5625001e-05,1797
-0.1108059099037012,-1.1051116984035958,4.520326093641978,-0.05541284553184155,0.0686660038751745,-0.2481273977910653,1.5625001e-05,3150
-2.6535040938228196,0.15326998146448712,2.943463551149012,2.7313585555622026,1.1121056932258562,0.2551329930082132,1.5625001e-05,4591
-2.3152804127827937,-4.563606292392774,0.6330846534216495,0.12714951931177482,-0.027407842040264613,-0.014732665092793777,1.5625001e-05,5856
-0.6359781311331064,0.295125293011797,1.0643430230758417,-0.19056870447195073,-0.19997953356573558,-0.6460574948960426,1.5625001e-05,6621
15.272501617074278,18.758899597773706,-8.333651956695626,-1.030533697711144,0.25320385423150427,1.0248870254038298,1.5625001e-05,8011
2.97523334151053,-1.0928476280387756,1.0299549668803392,-0.6754039085333264,0.24598013431581486,-0.28538562068454243,1.5625001e-05,10466
-3.053385985214642,6.7804582853576765,9.242512322941757,2.122506435145817,-0.5625796538846213,1.1104938683287027,1.5625001e-05,16750
0.327934446036365,2.381728828321803,-3.308332616006516,-0.0300299947329454,-0.15986727928427802,0.2801502546196811,1.5625001e-05,19600
-0.5017611358350451,0.6820838060925564,0.2251484462168616,-0.3302061035067688,-0.26007890066014877,-0.19515538951536257,1.5625001e-05,22770
-1.9531165018471295,-0.36935374074554006,-0.2055906491849481,-0.7341192985939654,-0.13918379970226588,-0.07543593593567688,1.5625001e-05,23650
0.6489305351493673,0.7840964098695924,-0.6917415637781638,-0.5379140416596564,-0.4131875785683567,0.57485692713773,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-1.4727874294633532,-0.06499471010811175,-0.7072233890086628,-1.2338684606615307,1.9043390004003564,1.291320630965071,1.5625001e-05,29582
-0.16756410416281406,-0.05753408775159033,0.3744722085571781,0.9828081421715587,0.5105507063629722,0.35581096840883175,1.5625001e-05,34497
-2.225971140565541,2.306643880530579,-1.651978707613012,-0.0981477657632474,0.26842112283585684,-0.2420443186163954,1.5625001e-05,35526
0.8620927910587407,0.29711467468613284,1.0690613231921495,0.13796153795973526,-0.23161362079707784,0.04561621807173965,1.5625001e-05,38199
0.8944118689266412,1.3155975465469354,0.08511007771218378,0.04501030811277109,0.3773732253053529,0.1819465158416477,1.5625001e-05,46544
0.8334736230524222,2.4732824688281663,2.704308304437136,-0.036486579434959324,0.09079711201608963,0.11958215092028278,1.5625001e-05,46586
0.9472063863137405,-0.6550909126142404,0.06158205769389567,0.5691024607054479,0.23343845577440236,0.017267335392974797,1.5625001e-05,47597
4.951021491382816,-5.143675293012247,4.004142082251532,-0.2916835631768594,0.3043271652605224,0.5092261962671841,1.5625001e-05,49827
-0.24762125445739633,0.46221114927640183,-0.26951095800605007,-0.26082613399930815,0.21108173061104463,0.6828084065044513,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569222205244934,-0.7637853620044356,0.8599130167344293,-0.026378101865064407,0.4128294201167374,-0.34973503043285886,1.5625001e-05,53000
0.8047558022367254,-0.8309712751441811,0.7595879815893875,-0.178849488660875,-0.4183996237962302,0.3947717641841689,1.5625001e-05,54442
-3.130039841042902,-1.3874333570850008,1.4429484825299288,0.30496941784897025,0.03491839395274697,-0.1579340729995391,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-4.358576987997418,7.8958772052350135,-2.8739171565711885,-0.4326017137637056,-0.6756478803374547,0.6340438890728058,1.5625001e-05,59117
-0.08776093815653668,1.679689555860688,-2.8611847562117143,0.046706597391304436,0.19685999960329417,-0.180015354881503,1.5625001e-05,59636
4.303490658869908,4.164130403251183,2.5848511350685643,-0.06421265383492024,-0.08340001397613717,-0.054008990262207596,1.5625001e-05,63358
