x,y,z,vx,vy,vz,m,id
-1.1524248809991757,2.6742232055931203,1.6760259060206695,0.18374911079124293,-0.197368622765592,-0.14185318139159264,1.5625001e-05,1797
-0.11080590993832767,-1.1051116989776202,4.520326095928152,-0.055412844981032265,0.06866600392005842,-0.2481273985853392,1.5625001e-05,3150
-1.5271480120986236,0.27280351653019147,2.1094697979448314,1.8691860879242455,0.7223197631205358,0.09515214311758208,1.5625001e-05,4591
-2.3152804081864424,-4.563606295128129,0.6330846521913158,0.1271495195592422,-0.027407842025786534,-0.014732665059427615,1.5625001e-05,5856
-0.6359784651288206,0.2951252020355157,1.064342691162435,-0.19056868128956006,-0.19997958981531688,-0.6460577268581876,1.5625001e-05,6621
8.833971900662792,12.494576176105959,-4.463804922015636,-0.5741809348865945,0.15161766412542327,0.5805739534892222,1.5625001e-05,8011
2.8058420227059946,-1.0340574624238994,0.9453797155794472,-0.6803636650997477,0.24781911995685896,-0.2873361328793707,1.5625001e-05,10466
-0.47442965199784215,3.425665938098291,5.782381567114757,1.398716510391132,-0.39869637692830906,0.6867102235204064,1.5625001e-05,16750
0.32793642871034706,2.3816459364973332,-3.3083220028392835,-0.030028164600983266,-0.15986284600310796,0.28014334555588627,1.5625001e-05,19600
-0.5076521737802151,0.6946444608170116,0.2295014956233207,-0.3389439918074053,-0.264250795451186,-0.19815325279343216,1.5625001e-05,22770
-1.9531165011829512,-0.3693537404774638,-0.20559064947801897,-0.7341192990995379,-0.1391837998093231,-0.07543593595880574,1.5625001e-05,23650
0.6489293610889042,0.784095597280874,-0.691740692252303,-0.5379146846990569,-0.41318686712804586,0.5748576581006812,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.9765257895236473,-0.11136683702361397,-0.5570753470605396,-1.067401299935442,1.4698523399141907,0.9620663443822952,1.5625001e-05,29582
-0.16756364600791357,-0.05753424317656814,0.37447259022365365,0.9828086016445208,0.5105509306061828,0.35581030377040795,1.5625001e-05,34497
-2.0676852068515523,2.1671306780021906,-1.5336358755238497,-0.09205414365823793,0.2539983283804138,-0.22793238396893178,1.5625001e-05,35526
0.8620926828060623,0.29711466221392635,1.0690611710235607,0.1379615063317649,-0.2316136061275388,0.04561619755026712,1.5625001e-05,38199
0.8944133435630344,1.3155945093943615,0.08510654069333368,0.0450106503859828,0.37737288899454074,0.18194575144579678,1.5625001e-05,46544
0.8334943693330252,2.475808338489242,2.7074595311402354,-0.036487691798283414,0.09072568889126559,0.1194959932360998,1.5625001e-05,46586
0.9472106485825718,-0.6550953559999523,0.0615827654441748,0.5691053981654735,0.2334419235802196,0.017266542392592354,1.5625001e-05,47597
3.9061043157231365,-4.1682693846832475,2.517169275168282,-0.19869136940559334,0.20921830739764852,0.35318801635216335,1.5625001e-05,49827
-0.14526235682518673,0.36015628134391386,-0.45354894793484724,-0.2644028762819446,0.2487404259585359,0.6993591055193145,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569226841854289,-0.7637852749861073,0.8599130071214428,-0.026378068473268738,0.412829348160106,-0.349735069830275,1.5625001e-05,53000
0.8061176097145863,-0.8323429914161555,0.7606953300779808,-0.1792334882337527,-0.41907290901236494,0.39540511505249526,1.5625001e-05,54442
-3.1300399701142827,-1.3874333365587599,1.442948560726355,0.3049694222181558,0.034918392531444783,-0.1579340755167178,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-2.540142558552894,5.793535664659077,-2.422782010155097,-0.3131566830879055,-0.5645508875108807,0.5063331657472785,1.5625001e-05,59117
-0.09767684437750218,1.657234364315737,-2.8797206665941895,0.04532159145798169,0.1968834403279678,-0.1842087614239098,1.5625001e-05,59636
4.303684231955034,4.164259093358538,2.5849346872887815,-0.06418541729714802,-0.08345769780878277,-0.0540456475849533,1.5625001e-05,63358
