x,y,z,vx,vy,vz,m,id
-1.1404603577694257,2.677745106509389,1.6798170278735927,0.18424734416095923,-0.19911007299358335,-0.14272944561904893,1.5625001e-05,1797
-0.11076707583916114,-1.1044679223204654,4.51776211699122,-0.05603058572700869,0.06861566594551043,-0.24723660868830918,1.5625001e-05,3150
0.20763379485896435,0.2279033666627195,-0.03290012158051807,-0.18728248097370181,-0.23345778579183424,-0.1322680392098698,1.5625001e-05,4591
-2.3204352838590503,-4.560538554041449,0.6344644896331009,0.12687198124026028,-0.027424079404370222,-0.01477008570263995,1.5625001e-05,5856
-0.20724870145951346,0.40691704889237135,1.4575643606041135,-0.2159901444302191,-0.12866618890500758,-0.35431361894914104,1.5625001e-05,6621
0.1430703843139784,-1.268080432627755,-0.6951958709857582,-0.047751634325217916,-0.5233958549475007,0.24049725599174454,1.5625001e-05,8011
-0.7997395696669587,5.4083668019027655,23.532378716477442,0.04045265555847317,-0.0647046814893866,-0.21697688846152993,1.5625001e-05,10466
0.3977429808693581,-0.13823920722068433,0.20090341171858378,-0.1360423740716562,-0.5665799116741475,-0.8232574831189859,1.5625001e-05,16750
1.2566295867626123,2.8071993000865976,-1.2972925314534873,0.008278648746733508,0.04759477314427962,-0.08763110642032387,1.5625001e-05,19600
1.1282323021503677,-0.11405373606405408,-0.5935237255796634,0.25250663791163275,-0.13317768038680383,-0.45867291309801894,1.5625001e-05,22770
-1.9538613871414592,-0.3696543919910387,-0.20526196614950767,-0.733552292111155,-0.13906373354180118,-0.07540999658299377,1.5625001e-05,23650
1.2667951511113271,0.1761481242991072,-1.0038303106631177,-0.5606147553209366,0.39923959395563047,0.7159603349346664,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.08472530486580611,0.18946039476546145,-0.049316139040731344,0.2189532716740491,0.5346150261690039,0.38596595892441793,1.5625001e-05,29582
-0.17332965749939722,0.06014458524806818,-0.23214164526528225,0.6669501589183617,0.36534787618574716,-0.3149164919210095,1.5625001e-05,34497
1.29728749202853,-0.35993119251518424,2.4820995710919376,-0.04407717967521206,-0.14206142372197744,0.2696115826980947,1.5625001e-05,35526
0.9834996594946388,0.3111024259151186,1.2397204892354463,0.17343274195603886,-0.24806571068205624,0.0686313319022614,1.5625001e-05,38199
0.9694015779118299,-1.1749024572556492,-2.3752587376867997,0.09737718334664172,0.20826723789110785,0.058417061879049964,1.5625001e-05,46544
1.0282646197159808,-0.5033608800580532,0.240342367231969,-0.7135218897892549,0.1485255777627584,-0.1549704744806134,1.5625001e-05,46586
0.5191855513562822,0.4522706915029495,-0.04249848679720043,-0.7694482394937231,0.4473785126448243,-0.188820735533567,1.5625001e-05,47597
0.2351579512064684,0.062235465943975166,0.5004842045661455,0.7704788549846003,0.5964220486483633,0.45718736500662316,1.5625001e-05,49827
0.34221164693622413,0.5673369535707286,-0.2695423167216769,0.03341820960563084,-0.48836539210322644,0.27257676060491604,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.04369201013299316,-0.8613776145819216,0.8706941132581797,-0.06382746018431414,0.4935297723153421,-0.3055502860971298,1.5625001e-05,53000
-1.763371151708044,-0.13941917277961252,0.3042514732047194,-0.3392694931207413,0.42279192258849674,-0.2951413602168027,1.5625001e-05,54442
-2.985284511812617,-1.4104538186145266,1.3552501141388056,0.3000693160843603,0.03651240391180879,-0.15511102247779193,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
2.5204417751018156,-1.608983446817176,-1.8919443153087516,-0.24206765524024493,0.11597288380012047,0.044462930639506404,1.5625001e-05,59117
-1.1876106095902146,1.7363311750046408,-1.046368534679939,0.02078083255814879,0.08285786512437754,0.05084606208435074,1.5625001e-05,59636
-3.989109211646961,-2.4842534753451657,1.2608385533300468,-0.09352071500634315,0.016857202344142203,0.056443947963252465,1.5625001e-05,63358
